Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	MSE	dx_auc_lin	dx_auc_log	dx_k_lin	dx_k_log	dx_t_k	dx_gr	dx_dr	dx_td	dx_t_gr	dx_t_dr	dx_death_lin	dx_death_log	dx_lagC	dx_lagP	dx_t0	dx_tf	K_Error > 20%
2239	N8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0592239496386715	0.0221972076105437	0.188241960266123	1.1877566340480792		0.0592239496386715	0.0002482872735538967	-0.6331059696047292	-0.8947353956685267	0.0	0.0	5.333333333333333	1.1380811424974626	-2.773602828112854	0.6090489989482368	6.166666666666667	5.333333333333333	0.0	0.0	6.867263278596038	5.833333333333333	5.333333333333333	6.833333333333333	FALSE
2239	N8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0592239496386715	0.0221972076105437	0.188241960266123	1.1877566340480792		0.0592239496386715	0.0002482872735538967	0.9000932569847669	0.6906888246432094	0.9156769702652419	0.6500710694398155	8.5	0.5909000947342222	0.19503748543946556	1.1730361642126867	7.333333333333333	8.5	0.0	0.0	6.9041068874778855	6.833333333333333	6.833333333333333	8.666666666666666	FALSE
2239	N8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0592239496386715	0.0221972076105437	0.188241960266123	1.1877566340480792		0.0592239496386715	0.0002482872735538967	0.2914248033693154	0.269873561206522	0.2063643036540268	0.18761112868758922	10.5	0.19112438477617574	-0.28558060435373744	3.6266810295906744	9.0	10.666666666666666	0.03344972092699172	0.028119381167263202	8.671471525712652	8.666666666666666	8.666666666666666	10.833333333333334	FALSE
2241	N10	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0601873357572896	0.0287993818813224	0.189842264893816	0.7995279279050974		0.0601873357572896	0.00014811182258660127	0.08597429732013419	0.08120554562887948	0.15193255479114876	0.14144101437156567	0.8333333333333334	0.2286714380846076	0.041647982641937635	3.0311926420101636	0.16666666666666666	0.8333333333333334	0.0	0.0	0.010863113282804149	0.0	0.0	1.0	FALSE
2241	N10	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0601873357572896	0.0287993818813224	0.189842264893816	0.7995279279050974		0.0601873357572896	0.00014811182258660127	0.15086654785511425	0.13880224187568269	0.26321819252105216	0.23366258578802365	2.5	0.25749438816027015	0.21659272394891702	2.6918923768098404	2.1666666666666665	2.5	0.0	0.0	1.5715077662436494	1.0	1.0	2.6666666666666665	FALSE
2241	N10	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0601873357572896	0.0287993818813224	0.189842264893816	0.7995279279050974		0.0601873357572896	0.00014811182258660127	0.18867236544379878	0.1675995775416021	0.3847980592496649	0.32555432341272283	3.6666666666666665	0.4223043207915445	0.36129222721992665	1.641345225312276	3.5	3.6666666666666665	0.0	0.0	2.8857073969870575	2.6666666666666665	2.6666666666666665	3.8333333333333335	FALSE
2241	N10	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0601873357572896	0.0287993818813224	0.189842264893816	0.7995279279050974		0.0601873357572896	0.00014811182258660127	-3.415859725943494	-6.1774798853184505	0.4597480605137205	0.37826385953786	4.833333333333333	0.5939907414779376	-2.153573761901662	1.1669326340597357	4.5	5.5	1.2287953110786436	1.843805996821079	4.106110858152518	3.8333333333333335	3.8333333333333335	10.833333333333334	FALSE
2243	N12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0560888851392211	0.0479039957108556	0.195537610942228	1.449959563564702		0.0560888851392211	0.0001785487861552175	0.11503006489180118	0.10677096481573758	0.2008187106554895	0.18300358304074427	0.8333333333333334	0.30520634703742217	0.04745504458515387	2.271077214770231	0.16666666666666666	0.8333333333333334	0.0	0.0	0.004936876801680479	0.0	0.0	1.0	FALSE
2243	N12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0560888851392211	0.0479039957108556	0.195537610942228	1.449959563564702		0.0560888851392211	0.0001785487861552175	0.06257141091805954	0.05955982404591241	0.14565552375520596	0.13597698301484767	2.1666666666666665	0.21167083025694342	0.19841787522167692	3.2746466753049837	2.0	2.1666666666666665	0.0	0.0	1.5202020645605612	1.0	1.0	2.3333333333333335	FALSE
2243	N12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0560888851392211	0.0479039957108556	0.195537610942228	1.449959563564702		0.0560888851392211	0.0001785487861552175	0.3217769445165071	0.275826611192296	0.5251055578074151	0.422063625898274	3.6666666666666665	0.4465550872613671	0.27337654849765175	1.5522097952368612	3.3333333333333335	3.6666666666666665	0.0	0.0	2.66644860045489	2.3333333333333335	2.3333333333333335	3.8333333333333335	FALSE
2243	N12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0560888851392211	0.0479039957108556	0.195537610942228	1.449959563564702		0.0560888851392211	0.0001785487861552175	0.3143909314289327	0.26901476785810713	0.4745709953825006	0.3883670968984124	4.833333333333333	0.6260902322106311	-0.7686927536858292	1.1071042876879682	4.5	5.0	0.10178794866679408	0.07152699664348328	4.073771957439161	3.8333333333333335	3.8333333333333335	5.166666666666667	FALSE
2243	N12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0560888851392211	0.0479039957108556	0.195537610942228	1.449959563564702		0.0560888851392211	0.0001785487861552175	0.5277242038371078	0.35584712682799857	0.29599717415100857	0.25928041748866926	7.833333333333333	1.3553264300903463	-0.1895757939628018	0.5114245285644876	6.166666666666667	10.666666666666666	0.1914277842269292	0.15982485084515807	6.344801229381552	5.833333333333333	5.166666666666667	10.833333333333334	FALSE
2245	N14	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0510186559639181	0.0510186559639181	0.175482139127919	0.879771805348336		0.0510186559639181	7.843482863181109e-05	0.22061470456724772	0.19932161700901913	0.2892883806368882	0.2540904232455059	1.1666666666666667	0.30956772006389527	0.07818583658510173	2.239080936529424	0.16666666666666666	1.1666666666666667	0.0	0.0	-0.0006344380431542174	0.0	0.0	1.3333333333333333	FALSE
2245	N14	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0510186559639181	0.0510186559639181	0.175482139127919	0.879771805348336		0.0510186559639181	7.843482863181109e-05	0.16738749948404774	0.1540632289265529	0.2761936624218613	0.24388194646411776	2.8333333333333335	0.2670289383808418	0.2670289383808418	2.5957755169268037	2.8333333333333335	2.8333333333333335	0.0	0.0	1.9200167919018254	1.3333333333333333	1.3333333333333333	3.0	FALSE
2245	N14	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0510186559639181	0.0510186559639181	0.175482139127919	0.879771805348336		0.0510186559639181	7.843482863181109e-05	-0.7134323394375164	-1.3530177753366712	0.7546781287112567	0.562285437653816	4.666666666666667	0.4460546881297036	-0.8695763590526474	1.5539511163222932	4.166666666666667	5.5	1.1533483820150234	1.0708972691733947	3.265528175615337	3.0	3.0	10.833333333333334	FALSE
2249	N18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0554756858283615	0.0511632688159054	0.192265058430923	0.9609379263594106		0.0554756858283615	4.023523104556455e-05	0.24361902623075282	0.21856392121118415	0.29684063334057087	0.25993102449299277	1.1666666666666667	0.3753587508850244	0.027491027441395217	1.8466258717177535	0.0	1.1666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	FALSE
2249	N18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0554756858283615	0.0511632688159054	0.192265058430923	0.9609379263594106		0.0554756858283615	4.023523104556455e-05	0.31761375895559624	0.27680422197383947	0.4831436786875727	0.3941639422710702	3.3333333333333335	0.35641795670762955	0.3458841740191557	1.9447594250379912	3.0	3.3333333333333335	0.0	0.0	2.2249433412361466	1.3333333333333333	1.3333333333333333	3.5	FALSE
2249	N18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0554756858283615	0.0511632688159054	0.192265058430923	0.9609379263594106		0.0554756858283615	4.023523104556455e-05	-1.4784977203108352	-2.3489108473488796	0.5799733291206077	0.45740796659298866	4.833333333333333	0.42789653330535865	-0.8338234537495709	1.6198943590536092	4.166666666666667	5.666666666666667	1.1203647907996592	1.2347881220512686	3.582071344737778	3.5	3.5	10.833333333333334	FALSE
2251	N20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0536631071639916	0.0449136789032441	0.192265058430923	1.0177614855026214		0.0536631071639916	4.689269976743706e-05	0.22427988235249136	0.20483725469004804	0.25852000001192654	0.22993642741127784	1.3333333333333333	0.28133597340285693	0.07655370645310003	2.4637701754812507	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
2251	N20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0536631071639916	0.0449136789032441	0.192265058430923	1.0177614855026214		0.0536631071639916	4.689269976743706e-05	2.9992558436416887	1.8824127601274931	1.3142634304758594	0.8390914643299403	5.0	0.4036181062199043	-0.42934868647732827	1.7173342074557383	3.6666666666666665	6.5	1.6757417173383815	1.2876910619376942	2.3974645546266955	1.5	1.5	10.833333333333334	FALSE
2253	N22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0539624133413035	0.0383116350839499	0.16312632465810198	0.7792363396335298		0.0539624133413035	8.150153583055892e-05	0.07735690174127213	0.07335080024407915	0.1478753781285691	0.13791273636765017	0.8333333333333334	0.19241480297804375	0.1025447971018693	3.602358913305852	0.3333333333333333	0.8333333333333334	0.0	0.0	0.01162509611767365	0.0	0.0	1.0	FALSE
2253	N22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0539624133413035	0.0383116350839499	0.16312632465810198	0.7792363396335298		0.0539624133413035	8.150153583055892e-05	0.06924189591547332	0.06617495354894207	0.13535622060234842	0.12694645244348932	2.0	0.1594387874061616	0.1480014358354238	4.347418792104777	1.8333333333333333	2.0	0.0	0.0	1.1988479566011565	1.0	1.0	2.1666666666666665	FALSE
2253	N22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0539624133413035	0.0383116350839499	0.16312632465810198	0.7792363396335298		0.0539624133413035	8.150153583055892e-05	0.23150512476127777	0.20579446373703117	0.3974319644167055	0.3346362410814907	3.5	0.36750304700664566	0.3071179152247567	1.8860991390566917	3.1666666666666665	3.5	0.0	0.0	2.5747787338512347	2.1666666666666665	2.1666666666666665	3.6666666666666665	FALSE
2253	N22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0539624133413035	0.0383116350839499	0.16312632465810198	0.7792363396335298		0.0539624133413035	8.150153583055892e-05	-2.48916245706426	-3.8836718948686872	0.4749039072411765	0.3885928400364833	4.833333333333333	0.5121120103214124	-1.3906842188923434	1.3535069800938888	4.5	5.5	1.1011550822476406	1.3727641381486706	3.9485889745640375	3.6666666666666665	3.6666666666666665	10.833333333333334	FALSE
2255	N24	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0395323780976329	0.0161358908329731	0.15351914994154	0.6123019815158438		0.0395323780976329	6.834744479088201e-05	0.1687518972767647	0.15130106495452914	0.3181730765245314	0.2762467450040894	0.8333333333333334	0.40624336305540826	0.17380152681594616	1.706236319399034	0.16666666666666666	0.8333333333333334	0.0	0.0	0.006492423923427609	0.0	0.0	1.0	FALSE
2255	N24	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0395323780976329	0.0161358908329731	0.15351914994154	0.6123019815158438		0.0395323780976329	6.834744479088201e-05	0.13222014024338438	0.12284621624701403	0.23029727915483744	0.2072558305517005	2.1666666666666665	0.22509784210516742	0.20334130842917023	3.079315083954033	1.8333333333333333	2.1666666666666665	0.0	0.0	1.2380131954795917	1.0	1.0	2.3333333333333335	FALSE
2255	N24	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0395323780976329	0.0161358908329731	0.15351914994154	0.6123019815158438		0.0395323780976329	6.834744479088201e-05	0.31853235255820217	0.2738278521155302	0.5128320666017632	0.41398343499214274	3.6666666666666665	0.428144402511259	0.26497333559000313	1.6189565401166663	3.3333333333333335	3.6666666666666665	0.0	0.0	2.645189295849292	2.3333333333333335	2.3333333333333335	3.8333333333333335	FALSE
2255	N24	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0395323780976329	0.0161358908329731	0.15351914994154	0.6123019815158438		0.0395323780976329	6.834744479088201e-05	-3.645230856492881	-7.425312171590752	0.49645774580095736	0.4031008125634833	4.833333333333333	0.6300971590926687	-1.927206230784235	1.1000639672111325	4.5	5.5	1.321716644220858	2.1475506325860128	4.098070940242725	3.8333333333333335	3.8333333333333335	10.833333333333334	FALSE
2256	O1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0371132903904241	0.0307976418911689	0.14889917122006	0.605176903549764		0.0371132903904241	8.600120413792502e-05	0.05419834368981169	0.051749154169823175	0.12636153416182716	0.11899255647936488	0.6666666666666666	0.19926993353092343	0.11867268675581812	3.4784333405339356	0.16666666666666666	0.6666666666666666	0.0	0.0	0.008609962828751677	0.0	0.0	0.8333333333333334	FALSE
2256	O1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0371132903904241	0.0307976418911689	0.14889917122006	0.605176903549764		0.0371132903904241	8.600120413792502e-05	0.11038365738888566	0.10268259881658989	0.22909787799850134	0.2062804677695681	2.0	0.2903343975234567	0.26499599943316293	2.38740978152251	1.8333333333333333	2.0	0.0	0.0	1.2833078432150273	0.8333333333333334	0.8333333333333334	2.1666666666666665	FALSE
2256	O1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0371132903904241	0.0307976418911689	0.14889917122006	0.605176903549764		0.0371132903904241	8.600120413792502e-05	0.040914165851225204	0.03905400383856056	0.12634504636173105	0.11897791826572546	2.6666666666666665	0.2570202010541735	0.2570202010541735	2.6968587594165294	2.6666666666666665	2.6666666666666665	0.0	0.0	2.2037539548341525	2.1666666666666665	2.1666666666666665	2.8333333333333335	FALSE
2256	O1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0371132903904241	0.0307976418911689	0.14889917122006	0.605176903549764		0.0371132903904241	8.600120413792502e-05	0.20306266245244392	0.17920461752348155	0.4146043237602741	0.34684986214008773	3.8333333333333335	0.46588284322217316	0.40599019731457925	1.4878143521361504	3.6666666666666665	3.8333333333333335	0.0	0.0	3.081029920624535	2.8333333333333335	2.8333333333333335	4.0	FALSE
2256	O1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0371132903904241	0.0307976418911689	0.14889917122006	0.605176903549764		0.0371132903904241	8.600120413792502e-05	0.29578740804736897	0.25489687513252013	0.4634098968487128	0.38076925835917363	4.833333333333333	0.7042083291260589	-1.6632270209610227	0.9842927893513546	4.666666666666667	5.166666666666667	0.25685739978941124	0.19300214136266236	4.261754556715988	4.0	4.0	5.333333333333333	FALSE
2256	O1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0371132903904241	0.0307976418911689	0.14889917122006	0.605176903549764		0.0371132903904241	8.600120413792502e-05	-2.9951489285730126	-4.424521367987183	0.0	0.0	5.333333333333333	0.5015115039109772	-2.523019856317132	1.3821162129971503	6.166666666666667	5.5	0.0	0.0	8.139500219000325	6.0	5.333333333333333	10.833333333333334	FALSE
2258	O3	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0646575260516704	0.0220153327437181	0.213982846568503	0.8024856024273346		0.0646575260516704	0.00028092019741320133	0.07723363685174253	0.07320668553653706	0.15036024859261454	0.14007515296535217	0.8333333333333334	0.19132077825556126	0.11804612588214411	3.622958190322943	0.3333333333333333	0.8333333333333334	0.0	0.0	0.016103558298353582	0.0	0.0	1.0	FALSE
2258	O3	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0646575260516704	0.0220153327437181	0.213982846568503	0.8024856024273346		0.0646575260516704	0.00028092019741320133	0.259151576110758	0.23451444254624507	0.32465610842867254	0.281152884943092	2.6666666666666665	0.20089338263148784	0.17139856653051327	3.4503236068827188	2.1666666666666665	2.6666666666666665	0.0	0.0	1.2452760375259602	1.0	1.0	2.8333333333333335	FALSE
2258	O3	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0646575260516704	0.0220153327437181	0.213982846568503	0.8024856024273346		0.0646575260516704	0.00028092019741320133	0.1753935352237287	0.15655803059867224	0.3624112696039541	0.30925612220819704	3.8333333333333335	0.4317318422955173	0.2806297845987801	1.605503955590774	3.5	3.8333333333333335	0.0	0.0	3.0870533709421704	2.8333333333333335	2.8333333333333335	4.0	FALSE
2258	O3	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0646575260516704	0.0220153327437181	0.213982846568503	0.8024856024273346		0.0646575260516704	0.00028092019741320133	-4.026241000841003	-8.407690576546726	0.5130116733628955	0.41410215015179963	4.833333333333333	0.8769592445373384	-3.4028884731933777	0.7903983963651952	4.666666666666667	5.333333333333333	1.3587114686570754	2.2829573430915584	4.320071789528915	4.0	4.0	10.833333333333334	FALSE
2260	O5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0254915225236593	0.24081094713568	0.9778853578069323		0.0704335102615705	0.0002759398807985908	0.11993934666984596	0.11195903866216873	0.19587933638697064	0.17888176113021842	1.0	0.21670637338682058	0.102861304599151	3.1985546605160455	0.3333333333333333	1.0	0.0	0.0	0.02582297013761725	0.0	0.0	1.1666666666666667	FALSE
2260	O5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0254915225236593	0.24081094713568	0.9778853578069323		0.0704335102615705	0.0002759398807985908	0.048847882835512814	0.04703884860036446	0.11072995078984782	0.1050174125155374	2.0	0.16734243678764693	0.16734243678764693	4.142088485537775	2.0	2.0	0.0	0.0	1.372440042517119	1.1666666666666667	1.1666666666666667	2.1666666666666665	FALSE
2260	O5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0254915225236593	0.24081094713568	0.9778853578069323		0.0704335102615705	0.0002759398807985908	0.24371615829890647	0.21663612071607588	0.3998239925074405	0.33634650908029445	3.5	0.34625486478654743	0.30777559852435027	2.0018409878146937	3.3333333333333335	3.5	0.0	0.0	2.5206020575198336	2.1666666666666665	2.1666666666666665	3.6666666666666665	FALSE
2260	O5	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0704335102615705	0.0254915225236593	0.24081094713568	0.9778853578069323		0.0704335102615705	0.0002759398807985908	-2.978690010861764	-5.492250689052077	0.6234100076009075	0.48452887991932614	4.833333333333333	0.6616448265733617	-1.8809782059694946	1.0476121821275826	4.5	5.333333333333333	1.433888829537694	2.147783383033879	3.951131341297311	3.6666666666666665	3.6666666666666665	10.833333333333334	FALSE
2262	O7	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0201457691530983	0.23982088931105	1.0668105611712162		0.0737360301519124	0.0003592712126276989	0.08415727420813483	0.07946396360219302	0.1582997544777074	0.14695320098834966	0.8333333333333334	0.21689571795186335	0.0947854938467307	3.195762401882819	0.3333333333333333	0.8333333333333334	0.0	0.0	0.018589259182823892	0.0	0.0	1.0	FALSE
2262	O7	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0201457691530983	0.23982088931105	1.0668105611712162		0.0737360301519124	0.0003592712126276989	0.06370061875754052	0.06082317904683218	0.14090289414731538	0.13181996134000823	2.0	0.20856339761308054	0.18624680904586563	3.323436367515682	1.8333333333333333	2.0	0.0	0.0	1.3614926393775093	1.0	1.0	2.1666666666666665	FALSE
2262	O7	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0201457691530983	0.23982088931105	1.0668105611712162		0.0737360301519124	0.0003592712126276989	0.08016463983274329	0.07543079761784256	0.18228799443949373	0.16745153942405194	3.0	0.25313439090859147	0.24151191178333786	2.738257642795938	2.8333333333333335	3.0	0.0	0.0	2.3359032743420904	2.1666666666666665	2.1666666666666665	3.1666666666666665	FALSE
2262	O7	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0201457691530983	0.23982088931105	1.0668105611712162		0.0737360301519124	0.0003592712126276989	0.13141919433728816	0.11941186482091472	0.29561082759793833	0.2589822654875398	4.0	0.3825689318415083	0.3099122792094476	1.8118229758581237	3.8333333333333335	4.0	0.0	0.0	3.3110277591982897	3.1666666666666665	3.1666666666666665	4.166666666666667	FALSE
2262	O7	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0201457691530983	0.23982088931105	1.0668105611712162		0.0737360301519124	0.0003592712126276989	0.1793509910000395	0.1578578216434185	0.3874962560704873	0.32750086830723535	5.0	0.793692189554422	-2.5966591789362043	0.873319896154046	4.666666666666667	5.166666666666667	0.3169399193356588	0.25932241408216994	4.459261122536223	4.166666666666667	4.166666666666667	5.333333333333333	FALSE
2262	O7	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0201457691530983	0.23982088931105	1.0668105611712162		0.0737360301519124	0.0003592712126276989	-0.6335538014843034	-0.951829598196436	0.0	0.0	5.333333333333333	1.6140198914720374	-4.046668497227206	0.42945392694496043	6.0	5.333333333333333	0.0	0.0	6.608444961997872	5.833333333333333	5.333333333333333	6.666666666666667	FALSE
2262	O7	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0737360301519124	0.0201457691530983	0.23982088931105	1.0668105611712162		0.0737360301519124	0.0003592712126276989	0.23768987389044316	0.1926893350070613	0.3361399610508029	0.28978483089294693	7.666666666666667	0.4887947448505695	-0.3983526971497766	1.4180741259234462	7.333333333333333	9.833333333333334	0.5163188208298229	0.4884539150905107	6.951019462042897	6.666666666666667	6.666666666666667	10.833333333333334	FALSE
2264	O9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0702532447991416	0.0144905834069899	0.226807880984119	0.8410560218601798		0.0702532447991416	0.0002666489512401258	0.09887867687124538	0.09258440190729941	0.18120585218506813	0.1665358253158146	0.8333333333333334	0.25143232885820144	0.08749463298940754	2.7567941788060786	0.16666666666666666	0.8333333333333334	0.0	0.0	0.005752429961055655	0.0	0.0	1.0	FALSE
2264	O9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0702532447991416	0.0144905834069899	0.226807880984119	0.8410560218601798		0.0702532447991416	0.0002666489512401258	0.0977904379629102	0.09203322994135707	0.1857849719325806	0.1704049788532418	2.1666666666666665	0.21492533929500793	0.17206751022630484	3.225060306214182	1.8333333333333333	2.1666666666666665	0.0	0.0	1.352370078928386	1.0	1.0	2.3333333333333335	FALSE
2264	O9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0702532447991416	0.0144905834069899	0.226807880984119	0.8410560218601798		0.0702532447991416	0.0002666489512401258	0.18046429276342477	0.16283080777001868	0.3327703379522735	0.28725973674481514	3.5	0.34541063956944	0.27034778803651427	2.0067337283644897	3.1666666666666665	3.5	0.0	0.0	2.6462992161037953	2.3333333333333335	2.3333333333333335	3.6666666666666665	FALSE
2264	O9	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0702532447991416	0.0144905834069899	0.226807880984119	0.8410560218601798		0.0702532447991416	0.0002666489512401258	-3.8661318044306174	-9.038282517670556	0.6244520508793396	0.4851705594583119	4.833333333333333	0.6887159621160007	-2.279480354122006	1.006434028957787	4.5	5.5	1.5129053463619697	2.6784824606485036	3.9689919611567595	3.6666666666666665	3.6666666666666665	10.833333333333334	FALSE
2266	O11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0668908711182937	0.0302649485191604	0.21087915483571398	0.9398230656032754		0.0668908711182937	0.00024098355980435547	0.09843423677299247	0.09199378389721076	0.18955824893607054	0.17358201882301358	0.8333333333333334	0.2558906353504987	0.102520247750078	2.708763373112608	0.3333333333333333	0.8333333333333334	0.0	0.0	0.036371320617840486	0.0	0.0	1.0	FALSE
2266	O11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0668908711182937	0.0302649485191604	0.21087915483571398	0.9398230656032754		0.0668908711182937	0.00024098355980435547	0.07385233672889738	0.0702749573930366	0.15268289729591844	0.14209217943305402	2.1666666666666665	0.19916182985779532	0.18677400760871649	3.4803214102564897	2.0	2.1666666666666665	0.0	0.0	1.4487973160634704	1.0	1.0	2.3333333333333335	FALSE
2266	O11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0668908711182937	0.0302649485191604	0.21087915483571398	0.9398230656032754		0.0668908711182937	0.00024098355980435547	0.3194930526389529	0.27967061257358017	0.46350360360552934	0.380833289466915	3.8333333333333335	0.3421444425972166	0.2949227835963702	2.0258905136622087	3.6666666666666665	3.8333333333333335	0.0	0.0	2.7108088856978947	2.3333333333333335	2.3333333333333335	4.0	FALSE
2266	O11	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0668908711182937	0.0302649485191604	0.21087915483571398	0.9398230656032754		0.0668908711182937	0.00024098355980435547	-3.1789691068735064	-5.280950148811308	0.44740647728786853	0.3697733185593107	4.833333333333333	0.8425855738446201	-2.684374945124164	0.8226430668604914	6.166666666666667	5.333333333333333	1.1685105202875856	1.6466897992472713	7.35122860088789	4.0	4.0	10.833333333333334	FALSE
2268	O13	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0500138298488371	0.0295274157452373	0.18041585822312697	0.7884608608724798		0.0500138298488371	0.00014303597375275444	0.11827471321896564	0.10933004027017124	0.2233689872964617	0.20160851790265175	0.8333333333333334	0.2898389866744791	0.1402014304526205	2.3914904910236436	0.16666666666666666	0.8333333333333334	0.0	0.0	0.004978419690965935	0.0	0.0	1.0	FALSE
2268	O13	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0500138298488371	0.0295274157452373	0.18041585822312697	0.7884608608724798		0.0500138298488371	0.00014303597375275444	0.08111954668306279	0.07696871545955919	0.16008290664811442	0.14849147381269984	2.0	0.19513264178006934	0.19513264178006934	3.5521846792869214	2.0	2.0	0.0	0.0	1.2390228899782845	1.0	1.0	2.1666666666666665	FALSE
2268	O13	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0500138298488371	0.0295274157452373	0.18041585822312697	0.7884608608724798		0.0500138298488371	0.00014303597375275444	0.19880534119052112	0.17918965578303347	0.3345242035228524	0.288574826470436	3.3333333333333335	0.2892310784450828	0.26719558235448293	2.3965169451579365	3.0	3.3333333333333335	0.0	0.0	2.3293757209117563	2.1666666666666665	2.1666666666666665	3.5	FALSE
2268	O13	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0500138298488371	0.0295274157452373	0.18041585822312697	0.7884608608724798		0.0500138298488371	0.00014303597375275444	-2.4373446736436923	-4.15126196826986	0.6038784758216262	0.4724247433706713	4.666666666666667	0.5712035581396321	-1.410489968573834	1.2134854040781444	4.333333333333333	5.333333333333333	1.3074540797200838	1.6883878242831032	3.765934379696136	3.5	3.5	10.833333333333334	FALSE
2272	O17	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0521830920593472	0.00911028062835589	0.192265058430923	0.7266153473951114		0.0521830920593472	0.00032743599542164176	0.16286203327902216	0.14665485546517812	0.2964954247286402	0.25966479704985407	0.8333333333333334	0.4077049755102571	0.10547448878668199	1.7001195035514278	0.16666666666666666	0.8333333333333334	0.0	0.0	0.012579694557997234	0.0	0.0	1.0	FALSE
