Time	5474	6671	7872	9072	10272	11471	12672	13874	15074	16272	17473	18672	19873	21071	22272	23472	24672	25872	27072	28272	29475	30674	31873	33072	34272	35472	36672	37872	39073	40273	41473	42673	43874	47691	48892	50090	51291	52493	53692	54889	56092	57293	58494	59691	60893	62092	63291	64492	65694	66891	68093	69294	70492	71695	72891	74092	75292	76492	77694	78895	80094	81294	82492	83692	84891	86093
A22	0.0754290331564458	0.0787049456012664	0.0792938295732437	0.0853661563386921	0.0820856291448216	0.0845368895900123	0.0847436307534702	0.088745338678562	0.088104091909558	0.0997394193300121	0.0893901578437504	0.0915656120620776	0.0964958109889188	0.0978756381774527	0.0992708822700497	0.104035266334847	0.107476897912936	0.11280957392255	0.11463371786256	0.121619956726404	0.141876925702281	0.148248897761581	0.141876925702281	0.149551857564304	0.155536102817478	0.16884398502456	0.17139922933614	0.181957976485574	0.184292678326122	0.189842264893816	0.197192158076932	0.218032883905355	0.205220817336261	0.237361728096186	0.244305169330768	0.234925231800459	0.237361728096186	0.242302926279997	0.263546255825151	0.255586589224933	0.258743948618788	0.259804221796429	0.267337113468059	0.265164893744126	0.275067855982265	0.288211635957681	0.283001645876791	0.285885361419031	0.272838583067954	0.273951155385881	0.281284189639902	0.285885361419031	0.277877769357542	0.282428099979721	0.289381251078147	0.288211635957681	0.289967685110731	0.288211635957681	0.302537025989691	0.288795902029587	0.287046344732912	0.291733517242186	0.291733517242186	0.29055520613843	0.282428099979721	0.283576254879947
A23	0.0570172429666	0.0609983749196744	0.0616526349275245	0.0634770407602674	0.0631425603997291	0.0624773046820285	0.0643186816100065	0.0672392598514697	0.0668908711182937	0.0761905838111958	0.0702532447991416	0.0706141098582179	0.0756188922924183	0.0773435393001568	0.0796882403630083	0.085992150024079	0.0883174451236168	0.0937817278031977	0.0928903537989701	0.0999743394098581	0.113068720417324	0.117281000714389	0.113068720417324	0.119163484908623	0.127799876337295	0.138165495971713	0.136946567975051	0.144715127110249	0.149551857564304	0.155874445821378	0.157575591246597	0.174733592332743	0.17139922933614	0.0177634707406349	0.0192807336626503	0.0201457691530983	0.0204962937090843	0.0217437803502273	0.0237706457236971	0.0250077331298352	0.0260780139144659	0.0261763976007158	0.0315517477456153	0.0319870747272176	0.032096411257068	0.0313352905147915	0.0329784309936023	0.033760990358878	0.0360535909095579	0.0362875557284752	0.0399030310586308	0.0404004490810156	0.0420427415028995	0.0442508847328411	0.0446478245710834	0.0468024863604476	0.0477654129646491	0.0497291210060431	0.0490219451963982	0.0502995951239751	0.0539624133413035	0.0563971923376727	0.0595438897161919	0.0577987931053862	0.057328994902581	0.0608355657618672
A24	0.0567066435318399	0.0628093165640665	0.0623117592997252	0.0675889413057373	0.0665437703272089	0.0667171600279865	0.068292201582279	0.0700733128527366	0.0718877149623719	0.0822878267313675	0.0711579196526165	0.0750503680315492	0.0789008768623692	0.0814812781788778	0.0816823555600612	0.0833044503806759	0.088531193802278	0.0935582649108421	0.095357608843778	0.10020969492995	0.118353716986095	0.120523135474177	0.11781636559557	0.119434408806861	0.120523135474177	0.137554903337638	0.13364070084723	0.149551857564304	0.149225212222664	0.154861293595507	0.163126324658102	0.181571375344362	0.169570678014307	0.167398648546019	0.17774448599235	0.163478736651195	0.17139922933614	0.180415858223127	0.202229974455901	0.192671481036505	0.189441076729187	0.184292678326122	0.213536994990771	0.204362331005868	0.209561268161457	0.221690023740198	0.218942095791383	0.230119400324565	0.205220817336261	0.204791176723803	0.218942095791383	0.232031059954965	0.210879154835714	0.224468654476949	0.214877030503887	0.216675364484721	0.209123597114982	0.203080548526154	0.228694919765877	0.200117270821932	0.213091968300089	0.208250682779688	0.213536994990771	0.210439045516717	0.205651254316634	0.192265058430923
B01	0.0624773046820285	0.0638127622338946	0.0648274194711951	0.0674139386890876	0.0691786343042082	0.0670649041938476	0.0718877149623719	0.0733636238110188	0.0739227511923887	0.0779248388554779	0.0756188922924183	0.0775369471026652	0.0808802754091438	0.0853661563386921	0.0891748199628761	0.0906905930810636	0.0946797290930261	0.101393032435645	0.101869443884235	0.106484453003023	0.119977764061423	0.122447920923674	0.120250197281107	0.138471641381773	0.149551857564304	0.155536102817478	0.163831801863735	0.168481646580327	0.178885120855419	0.189441076729187	0.193078656973856	0.199697072476	0.203507018373629	0.206947358240137	0.209123597114982	0.203507018373629	0.202654867706848	0.214877030503887	0.228694919765877	0.222612805702836	0.238834491585108	0.236872622355914	0.241307352827116	0.247336480644364	0.248354425603413	0.260868429192857	0.258743948618788	0.267882687201654	0.266248992293833	0.270625762277323	0.264624348304114	0.269525483450391	0.258743948618788	0.261936585406271	0.260335832806174	0.26247214889609	0.263008705089036	0.271730123766841	0.278442880909255	0.277877769357542	0.271730123766841	0.279576248371609	0.281284189639902	0.273951155385881	0.265706441121646	0.269525483450391
B02	0.0872546190863544	0.0796882403630083	0.0849507551256478	0.0849507551256478	0.085992150024079	0.0822878267313675	0.0872546190863544	0.086411415406718	0.0878911334284376	0.0933352154557272	0.0891748199628761	0.0915656120620776	0.0958116254252817	0.0985713223897178	0.102347623091278	0.104278149057466	0.108226070899419	0.112292718416452	0.114896245531418	0.122724932746055	0.135435550444469	0.142503555506726	0.143447862572619	0.154188979044339	0.164185521506511	0.172135403741045	0.180800317535255	0.18586362039757	0.188241960266123	0.202229974455901	0.203507018373629	0.216224531376651	0.213091968300089	0.105990980542037	0.122447920923674	0.111777773649418	0.115951231362691	0.108727836821621	0.120250197281107	0.108979417540801	0.112035007632648	0.0995049338847874	0.095357608843778	0.088104091909558	0.0870432322473813	0.0835089071347607	0.0828966709924213	0.0790971712953071	0.0765734797875723	0.068292201582279	0.0700733128527366	0.0681158978369045	0.0646575260516704	0.0624773046820285	0.0597043046651461	0.0547155466642872	0.0674139386890876	0.0636447460705172	0.0624773046820285	0.062146520199263	0.0567066435318399	0.062146520199263	0.0603489433769705	0.057485304394297	0.0536631071639916	0.0487409032058065
B03	0.0700733128527366	0.0700733128527366	0.0715221415718687	0.0720710100257196	0.0724386200315298	0.0722546448388558	0.0726229362346581	0.076765460232727	0.080481457840503	0.0806806819871129	0.0810802387910726	0.0828966709924213	0.0866216311304734	0.0911272923697366	0.0917853814376977	0.0942298969663866	0.0964958109889188	0.105254190295856	0.104765265935807	0.110498724923791	0.115422761609438	0.121070530526218	0.12355905278271	0.138471641381773	0.149225212222664	0.158260472062418	0.163126324658102	0.170665776460126	0.174733592332743	0.196363352523244	0.19105029668	0.202229974455901	0.208250682779688	0.222612805702836	0.230595988511362	0.230595988511362	0.238834491585108	0.246322298878651	0.251947070175077	0.250401661007718	0.261936585406271	0.255063764972311	0.268429272193039	0.277877769357542	0.279576248371609	0.271177431743761	0.272838583067954	0.279009039933424	0.285306480249586	0.288795902029587	0.291733517242186	0.286465315583851	0.288211635957681	0.299499839976001	0.288795902029587	0.297690981236158	0.303759796485392	0.302537025989691	0.298895770139266	0.308696418901991	0.300711340777694	0.306836609717062	0.311192291602669	0.301927336938994	0.302537025989691	0.315604803578615
B04	0.0839189582686226	0.0802826022861035	0.0814812781788778	0.0868322365032809	0.083713742863258	0.0831003718998487	0.083713742863258	0.0862015886111102	0.086411415406718	0.088745338678562	0.088745338678562	0.088745338678562	0.0920055581707094	0.0951312303536599	0.0985713223897178	0.101393032435645	0.104278149057466	0.113068720417324	0.114371675906179	0.123002458028573	0.132455166020394	0.141564480045509	0.146633712033673	0.158260472062418	0.167038984174063	0.17774448599235	0.183901757663775	0.192671481036505	0.197192158076932	0.208250682779688	0.214877030503887	0.222150987507767	0.229643693891793	0.0319870747272176	0.0347821596374457	0.0345537600472654	0.0357042644320819	0.0362875557284752	0.0392864176459363	0.0378296325927925	0.0396557003572555	0.0392864176459363	0.0404004490810156	0.0409015653616867	0.0409015653616867	0.0412798460872121	0.0416602342208148	0.0421707168907653	0.0425560680801109	0.0420427415028995	0.0425560680801109	0.0429435660672027	0.0420427415028995	0.0421707168907653	0.0420427415028995	0.0420427415028995	0.0425560680801109	0.0432030966273704	0.0439874806535979	0.0442508847328411	0.0432030966273704	0.0437250503406344	0.0435941992210275	0.0426849949534825	0.0428141608015278	0.0430732111942838
B05	0.0754290331564458	0.0722546448388558	0.0759996669668874	0.076765460232727	0.076381854532779	0.0759996669668874	0.0750503680315492	0.0758091033451317	0.0783141699081369	0.0781193241360012	0.0798859942274113	0.081280572818645	0.0843305309262851	0.0878911334284376	0.0902555082056638	0.0937817278031977	0.0976446009849946	0.104278149057466	0.107476897912936	0.111264732557723	0.11781636559557	0.124397819715662	0.135736635715981	0.147601028268783	0.156213415966904	0.163478736651195	0.173987812805372	0.18351156025869	0.190646873489578	0.201805867316203	0.207815436497335	0.207380995480769	0.221229912819318	0.230119400324565	0.234925231800459	0.2453118663943	0.253501088842054	0.258215282814839	0.263008705089036	0.265706441121646	0.274508988693204	0.270075113475657	0.282428099979721	0.283576254879947	0.284728670090323	0.277313703340317	0.281284189639902	0.282428099979721	0.29350918685318	0.294698458911785	0.306218965842128	0.288795902029587	0.29589214384867	0.306218965842128	0.306218965842128	0.306218965842128	0.302537025989691	0.314338243827542	0.300711340777694	0.322008446970566	0.306836609717062	0.318791802131902	0.318791802131902	0.314970937332991	0.317513460514223	0.316239844738167
B06	0.0816823555600612	0.0814812781788778	0.0820856291448216	0.0831003718998487	0.0814812781788778	0.0818838056517611	0.0824903991048062	0.0833044503806759	0.0849507551256478	0.0891748199628761	0.0855744346041175	0.0883174451236168	0.0926685400717389	0.0951312303536599	0.0971838081614641	0.0997394193300121	0.102108312108557	0.112292718416452	0.114110118763639	0.120523135474177	0.138778354253041	0.145033412704303	0.147601028268783	0.161723184742802	0.169570678014307	0.182345294218131	0.18586362039757	0.193486587639326	0.200538248033899	0.209123597114982	0.220312243209011	0.233956932602889	0.237361728096186	0.211761822302903	0.299499839976001	0.337194737552945	0.386834649058025	0.414545605068943	0.440635299641903	0.399279879751047	0.379241567747806	0.327873998237949	0.306836609717062	0.291143816176064	0.264624348304114	0.234440633915137	0.220770653167244	0.202229974455901	0.200117270821932	0.17774448599235	0.180032110213871	0.166321650485431	0.158947894177056	0.154188979044339	0.154524825063275	0.147277992231008	0.159983812921264	0.144080321449685	0.140630607205081	0.139393486588468	0.128374272252155	0.130693248510796	0.126089397966419	0.12411771282114	0.120796579576634	0.115951231362691
B07	0.0698937138053049	0.0665437703272089	0.0672392598514697	0.0690006905357646	0.0667171600279865	0.0670649041938476	0.0679399202778298	0.0706141098582179	0.0724386200315298	0.0741098183329336	0.0748615607440476	0.076381854532779	0.0818838056517611	0.0835089071347607	0.0870432322473813	0.0900385693070006	0.0931125786729368	0.0990372636831527	0.103068220804266	0.106484453003023	0.114896245531418	0.119163484908623	0.125523448896952	0.132455166020394	0.137554903337638	0.147601028268783	0.158603864868849	0.164894928937137	0.170665776460126	0.179649072191479	0.18351156025869	0.190244196687824	0.195537610942228	0.205651254316634	0.207380995480769	0.218942095791383	0.224934768624392	0.230595988511362	0.231551816687624	0.235897123940845	0.243803217264405	0.23982088931105	0.251947070175077	0.250915843735537	0.255063764972311	0.247336480644364	0.254021016568849	0.258215282814839	0.265164893744126	0.264624348304114	0.265164893744126	0.257160883711759	0.261936585406271	0.272283840241942	0.264624348304114	0.266248992293833	0.271730123766841	0.276188700175373	0.265164893744126	0.282428099979721	0.273951155385881	0.277877769357542	0.276750680923195	0.277877769357542	0.277313703340317	0.277313703340317
B08	0.0794908523705903	0.0796882403630083	0.0810802387910726	0.0800841146419679	0.0785093768400806	0.0771504893288183	0.0822878267313675	0.081280572818645	0.0820856291448216	0.0893901578437504	0.0845368895900123	0.0847436307534702	0.0902555082056638	0.0917853814376977	0.0935582649108421	0.0960392650736518	0.105254190295856	0.106979756528558	0.109990412287794	0.117281000714389	0.130693248510796	0.138165495971713	0.138471641381773	0.151524483609694	0.158260472062418	0.170300067449907	0.174360357300856	0.188241960266123	0.191454467642573	0.198024038972382	0.199697072476	0.215325365928014	0.219397966088771	0.0631425603997291	0.0992708822700497	0.130110279680548	0.161723184742802	0.191859387763342	0.253501088842054	0.238834491585108	0.258743948618788	0.26140201278294	0.281284189639902	0.287046344732912	0.291143816176064	0.326562081072236	0.330512454517226	0.320718213888309	0.292916200552823	0.285306480249586	0.303759796485392	0.310566589114152	0.287046344732912	0.286465315583851	0.281855615221842	0.265164893744126	0.255586589224933	0.263546255825151	0.26247214889609	0.257160883711759	0.232992213065551	0.245816614843792	0.239327233782596	0.233956932602889	0.222612805702836	0.206514523288343
B09	0.0670649041938476	0.0658534135435821	0.0681158978369045	0.0686457900514814	0.0691786343042082	0.0660255236214011	0.0667171600279865	0.0691786343042082	0.0724386200315298	0.0742972322150671	0.0742972322150671	0.076381854532779	0.0798859942274113	0.0845368895900123	0.0849507551256478	0.0878911334284376	0.0913462492901816	0.0992708822700497	0.100445486697406	0.104521481979628	0.112035007632648	0.116481662040426	0.121344989262402	0.133046835717635	0.138471641381773	0.147601028268783	0.15351914994154	0.164539896792552	0.167758979580198	0.170665776460126	0.175857453458241	0.188640925787342	0.196777371593923	0.203507018373629	0.209123597114982	0.213536994990771	0.222612805702836	0.225401746745912	0.226338301319886	0.225869590442942	0.233956932602889	0.235410727920716	0.242302926279997	0.249376147719395	0.250915843735537	0.238342661028799	0.245816614843792	0.246322298878651	0.254541908016828	0.257160883711759	0.258215282814839	0.254021016568849	0.255586589224933	0.268429272193039	0.256110382567644	0.268429272193039	0.265706441121646	0.267882687201654	0.251947070175077	0.268976870316648	0.268429272193039	0.264624348304114	0.266248992293833	0.267337113468059	0.268429272193039	0.278442880909255
B10	0.0746731027761271	0.0728075940803264	0.0759996669668874	0.0802826022861035	0.0773435393001568	0.0769577965266124	0.0802826022861035	0.0789008768623692	0.0810802387910726	0.085783098927385	0.085783098927385	0.0839189582686226	0.088104091909558	0.0904728492152382	0.0999743394098581	0.0960392650736518	0.104521481979628	0.105744928844403	0.108476721561548	0.115951231362691	0.126373159512621	0.133343493344951	0.139701908162133	0.147924663075688	0.155874445821378	0.166679985230912	0.17139922933614	0.180415858223127	0.185469793275235	0.190646873489578	0.196363352523244	0.203507018373629	0.209561268161457	0.146955553854556	0.201382544833337	0.248354425603413	0.291733517242186	0.302537025989691	0.315604803578615	0.330512454517226	0.329851007056649	0.320074887126774	0.315604803578615	0.29589214384867	0.273394354147288	0.282428099979721	0.265164893744126	0.232511191532093	0.250915843735537	0.209123597114982	0.237361728096186	0.194714922006827	0.188241960266123	0.18351156025869	0.16920699508759	0.147924663075688	0.142817741803337	0.148573733438379	0.133938459243703	0.134535632805599	0.116747614998717	0.117014060918792	0.105744928844403	0.105990980542037	0.0960392650736518	0.0872546190863544
B11	0.0600260271340445	0.0590644234129168	0.0624773046820285	0.0636447460705172	0.0643186816100065	0.0639810898265868	0.0639810898265868	0.0668908711182937	0.0688230759878902	0.0718877149623719	0.0706141098582179	0.0724386200315298	0.0754290331564458	0.0798859942274113	0.0810802387910726	0.0835089071347607	0.086411415406718	0.0944546047741517	0.095357608843778	0.0988040773229351	0.106484453003023	0.110753588103759	0.111521015584614	0.119977764061423	0.128086808370766	0.139701908162133	0.1437637992062	0.15119418863719	0.155874445821378	0.158947894177056	0.163831801863735	0.176610170419793	0.181185489468703	0.189842264893816	0.193895274431857	0.197192158076932	0.203080548526154	0.207815436497335	0.213091968300089	0.213536994990771	0.219397966088771	0.216224531376651	0.221229912819318	0.224934768624392	0.229643693891793	0.228221848819048	0.230595988511362	0.231551816687624	0.237361728096186	0.238834491585108	0.237361728096186	0.241307352827116	0.238834491585108	0.243302193878751	0.236384421528872	0.2453118663943	0.2453118663943	0.247336480644364	0.239327233782596	0.246828920233046	0.245816614843792	0.242802097455618	0.243302193878751	0.242302926279997	0.246828920233046	0.254021016568849
B12	0.0663707014213457	0.0707950442084241	0.0704335102615705	0.0729925942017925	0.0748615607440476	0.0720710100257196	0.0741098183329336	0.0779248388554779	0.0789008768623692	0.0843305309262851	0.0810802387910726	0.0814812781788778	0.0843305309262851	0.088531193802278	0.0913462492901816	0.0928903537989701	0.0964958109889188	0.103792832978839	0.104521481979628	0.110244333275935	0.121070530526218	0.125241259432846	0.127513475167749	0.137554903337638	0.141876925702281	0.152851797098773	0.154524825063275	0.165606968674323	0.16884398502456	0.168481646580327	0.175857453458241	0.185469793275235	0.187843732886269	0.085783098927385	0.131571760164237	0.171032163336713	0.214877030503887	0.247336480644364	0.285885361419031	0.312447178074996	0.330512454517226	0.336520926945046	0.337194737552945	0.337194737552945	0.33990249269124	0.325907942348601	0.319432750608677	0.298895770139266	0.320718213888309	0.29529474874847	0.321362733099477	0.282428099979721	0.285306480249586	0.285885361419031	0.285306480249586	0.263008705089036	0.243803217264405	0.259804221796429	0.226338301319886	0.240315459863392	0.216675364484721	0.223075479909143	0.209123597114982	0.213982846568503	0.19105029668	0.180032110213871
B13	0.0636447460705172	0.0606730578235073	0.0631425603997291	0.0665437703272089	0.0649976277996556	0.0631425603997291	0.0646575260516704	0.0667171600279865	0.0674139386890876	0.0690006905357646	0.0700733128527366	0.0717047590202286	0.0746731027761271	0.0775369471026652	0.0802826022861035	0.0826933469598307	0.0868322365032809	0.0911272923697366	0.0951312303536599	0.0999743394098581	0.110244333275935	0.114110118763639	0.118353716986095	0.121895433861186	0.128374272252155	0.136643244161608	0.141564480045509	0.14889917122006	0.156213415966904	0.157234100888507	0.165250619157798	0.171766975717206	0.176610170419793	0.188640925787342	0.194714922006827	0.196363352523244	0.203507018373629	0.204791176723803	0.216675364484721	0.207380995480769	0.211761822302903	0.212204383478077	0.218487068917061	0.220312243209011	0.224934768624392	0.22916886758168	0.230595988511362	0.229643693891793	0.233474126204932	0.233474126204932	0.237361728096186	0.235410727920716	0.234925231800459	0.243803217264405	0.237361728096186	0.241307352827116	0.238342661028799	0.242802097455618	0.240315459863392	0.243803217264405	0.240315459863392	0.244305169330768	0.243803217264405	0.2453118663943	0.248354425603413	0.246828920233046
