M07	0.0628093165640665	0.0718877149623719	0.0720710100257196	0.076765460232727	0.0750503680315492	0.0744849934814982	0.0742972322150671	0.0771504893288183	0.0816823555600612	0.0839189582686226	0.0828966709924213	0.0878911334284376	0.0926685400717389	0.0958116254252817	0.0951312303536599	0.10258737765308	0.105744928844403	0.10973696108858	0.114110118763639	0.121619956726404	0.126942261493563	0.138165495971713	0.141252612456392	0.149225212222664	0.15351914994154	0.158603864868849	0.161025502785652	0.177365680390991	0.181571375344362	0.191454467642573	0.200117270821932	0.206082489141041	0.0205843312996738	0.0270700977075446	0.0312273621635257	0.028182820433894	0.0297371647285691	0.0330896050692966	0.0298423308981691	0.0309047737268658	0.0305839724791769	0.0297371647285691	0.0309047737268658	0.0303710929716884	0.0264726441770366	0.0284902448244671	0.0280807245880506	0.026970060552559	0.0283875802010052	0.0285930997437475	0.0275730717504361	0.0260780139144659	0.0270700977075446	0.0263737123936698	0.0268702084801384	0.0251041329783122	0.0259798122516354	0.0271703202881583	0.0261763976007158	0.0259798122516354	0.0243379096396794	0.0241481209111658	0.023395956318279	0.0258817922754557	0.0257839536497815	0.0265717593371506
M08	0.0598650169540504	0.0634770407602674	0.0658534135435821	0.068292201582279	0.0668908711182937	0.0698937138053049	0.0693569079034535	0.0717047590202286	0.0748615607440476	0.0781193241360012	0.0794908523705903	0.0808802754091438	0.0845368895900123	0.088531193802278	0.0891748199628761	0.0949052706950413	0.0978756381774527	0.10258737765308	0.104765265935807	0.115422761609438	0.11781636559557	0.132455166020394	0.139701908162133	0.148573733438379	0.154188979044339	0.164185521506511	0.165963978708763	0.175482139127919	0.184684323586339	0.192265058430923	0.197607713394723	0.203080548526154	0.193486587639326	0.212647764970301	0.226807880984119	0.233956932602889	0.241307352827116	0.248864813642041	0.251947070175077	0.26140201278294	0.256110382567644	0.267882687201654	0.265706441121646	0.260868429192857	0.255063764972311	0.270625762277323	0.26247214889609	0.269525483450391	0.272838583067954	0.278442880909255	0.283001645876791	0.278442880909255	0.282428099979721	0.287628450858773	0.280713821274277	0.286465315583851	0.287046344732912	0.287046344732912	0.29055520613843	0.298292817915231	0.281855615221842	0.280144508168972	0.281284189639902	0.29350918685318	0.288795902029587	0.291143816176064
M09	0.0667171600279865	0.0713398619910319	0.0731779372334875	0.076765460232727	0.0748615607440476	0.0777307133996077	0.0785093768400806	0.081280572818645	0.0862015886111102	0.088104091909558	0.0889598804868479	0.0915656120620776	0.0960392650736518	0.0995049338847874	0.0995049338847874	0.105254190295856	0.108979417540801	0.113328347257642	0.116747614998717	0.128086808370766	0.129239864851124	0.139085635637347	0.145352288262218	0.152851797098773	0.158603864868849	0.169935035051909	0.171032163336713	0.180415858223127	0.186258177505094	0.194714922006827	0.203080548526154	0.209123597114982	0.017268851815098	0.0248154681620393	0.028182820433894	0.0295274157452373	0.0253944059509737	0.0303710929716884	0.0293184421731588	0.0287993818813224	0.027270728638099	0.0262749636477777	0.027270728638099	0.0265717593371506	0.0253944059509737	0.0258817922754557	0.0252974690573723	0.0232096498531541	0.0243379096396794	0.0257839536497815	0.0251041329783122	0.0226548527685882	0.0234893686294983	0.0245284025927241	0.0232096498531541	0.0233027168327481	0.0221972076105437	0.02358295408675	0.0228391006198015	0.0240534898171646	0.0213840492927054	0.0216535976186212	0.0191951079078884	0.0221061859758277	0.0202331570227319	0.0200585429631034
M10	0.0592239496386715	0.0643186816100065	0.0629757842023883	0.0674139386890876	0.0643186816100065	0.0677642683015651	0.0691786343042082	0.0720710100257196	0.0741098183329336	0.0806806819871129	0.0777307133996077	0.0783141699081369	0.081280572818645	0.088104091909558	0.0851582634168485	0.0926685400717389	0.0949052706950413	0.100918382210363	0.105499332376422	0.11781636559557	0.117281000714389	0.125806161418302	0.134835050018943	0.1437637992062	0.150206965747496	0.164185521506511	0.164894928937137	0.16884398502456	0.175857453458241	0.183901757663775	0.196777371593923	0.201805867316203	0.194304718752981	0.206947358240137	0.222612805702836	0.225401746745912	0.247844981853209	0.239327233782596	0.243803217264405	0.250401661007718	0.251430979535796	0.257687595115706	0.256635146796719	0.256635146796719	0.243302193878751	0.266792549121287	0.258215282814839	0.277877769357542	0.271730123766841	0.273951155385881	0.279009039933424	0.283001645876791	0.276188700175373	0.285885361419031	0.279576248371609	0.279576248371609	0.279576248371609	0.283001645876791	0.284728670090323	0.29350918685318	0.289967685110731	0.279576248371609	0.291733517242186	0.292916200552823	0.302537025989691	0.305602464693742
M11	0.0668908711182937	0.0709763139326775	0.0704335102615705	0.0742972322150671	0.0741098183329336	0.0771504893288183	0.0787049456012664	0.0820856291448216	0.0826933469598307	0.0900385693070006	0.0891748199628761	0.0902555082056638	0.0967247188214742	0.100681715520839	0.0971838081614641	0.103068220804266	0.106237488313122	0.113068720417324	0.115686751824212	0.128086808370766	0.129529466000632	0.139393486588468	0.144397430388542	0.151524483609694	0.159983812921264	0.16920699508759	0.172874309773266	0.183901757663775	0.187843732886269	0.197192158076932	0.208686735820444	0.212204383478077	0.0148765395521224	0.0232096498531541	0.0259798122516354	0.0270700977075446	0.0249115116344035	0.0296321931309201	0.0266710582139129	0.0280807245880506	0.0273713231017029	0.0282851055212882	0.027270728638099	0.0271703202881583	0.0250077331298352	0.0271703202881583	0.0256862960390893	0.0232096498531541	0.0256862960390893	0.0252974690573723	0.0243379096396794	0.0228391006198015	0.023395956318279	0.023864752547054	0.0240534898171646	0.0228391006198015	0.0240534898171646	0.0252007115104238	0.0223797573369558	0.02358295408675	0.0216535976186212	0.0222883979600117	0.0207608963341981	0.0215635817375346	0.020408419000207	0.0206725320738878
M12	0.0597043046651461	0.061488615298263	0.0606730578235073	0.064149729425849	0.0648274194711951	0.0681158978369045	0.0695355119448643	0.0707950442084241	0.0704335102615705	0.0742972322150671	0.076381854532779	0.0759996669668874	0.0806806819871129	0.0833044503806759	0.083713742863258	0.0891748199628761	0.0926685400717389	0.0985713223897178	0.101869443884235	0.109231464581847	0.113588455333856	0.125806161418302	0.132455166020394	0.139393486588468	0.14599181364581	0.158260472062418	0.162423455498312	0.166679985230912	0.172874309773266	0.183122084772743	0.192265058430923	0.195537610942228	0.181185489468703	0.197192158076932	0.209561268161457	0.217127033242428	0.231551816687624	0.232031059954965	0.235410727920716	0.242802097455618	0.246322298878651	0.248354425603413	0.253501088842054	0.253501088842054	0.244305169330768	0.254541908016828	0.250915843735537	0.259804221796429	0.26140201278294	0.263008705089036	0.26247214889609	0.271177431743761	0.26247214889609	0.270075113475657	0.272838583067954	0.268429272193039	0.267882687201654	0.271177431743761	0.276188700175373	0.280713821274277	0.278442880909255	0.271177431743761	0.278442880909255	0.277877769357542	0.275627759169619	0.277313703340317
M13	0.0618169585782547	0.0628093165640665	0.0643186816100065	0.0674139386890876	0.0679399202778298	0.0698937138053049	0.0720710100257196	0.0731779372334875	0.0754290331564458	0.0779248388554779	0.0802826022861035	0.0806806819871129	0.0870432322473813	0.087678568949945	0.0891748199628761	0.0926685400717389	0.0990372636831527	0.103550848158052	0.104765265935807	0.112292718416452	0.115951231362691	0.123280497722959	0.130985543605149	0.137859916972982	0.145671754877532	0.155874445821378	0.158603864868849	0.17139922933614	0.172874309773266	0.181571375344362	0.194304718752981	0.197192158076932	0.0267705411478547	0.0351263490541063	0.0419150028871915	0.0353568732763871	0.036758093016755	0.0416602342208148	0.0435941992210275	0.0397792512030216	0.0372321287074791	0.0396557003572555	0.0412798460872121	0.0386754872657546	0.0397792512030216	0.0406505432253253	0.0381907995308759	0.0343262048168987	0.0392864176459363	0.0419150028871915	0.0375899669416948	0.0358204910242893	0.0378296325927925	0.0374704665744417	0.0395323780976329	0.0395323780976329	0.0394092840012376	0.0406505432253253	0.0369946719406829	0.0372321287074791	0.0366401317312548	0.0397792512030216	0.0369946719406829	0.0372321287074791	0.0371132903904241	0.0366401317312548
M14	0.0491628570100233	0.0527718112314869	0.0533649074777547	0.0571729746050318	0.0582712085616237	0.0584292645100394	0.062146520199263	0.0626431569138868	0.064149729425849	0.0663707014213457	0.0681158978369045	0.0693569079034535	0.0731779372334875	0.0754290331564458	0.0771504893288183	0.0816823555600612	0.0853661563386921	0.088745338678562	0.0922261430161771	0.0981071036129624	0.101631017599147	0.108979417540801	0.116481662040426	0.12355905278271	0.129819603945445	0.139085635637347	0.142817741803337	0.14889917122006	0.152186911361667	0.158260472062418	0.169570678014307	0.173987812805372	0.159292561166839	0.172874309773266	0.186653465950884	0.190646873489578	0.204362331005868	0.203080548526154	0.206514523288343	0.213982846568503	0.213091968300089	0.212204383478077	0.219397966088771	0.218032883905355	0.216675364484721	0.224468654476949	0.222612805702836	0.230595988511362	0.225401746745912	0.232031059954965	0.233956932602889	0.23982088931105	0.234925231800459	0.242802097455618	0.242302926279997	0.236384421528872	0.234440633915137	0.23982088931105	0.242802097455618	0.247336480644364	0.248354425603413	0.242302926279997	0.248354425603413	0.247844981853209	0.247336480644364	0.249376147719395
M15	0.0507302324262311	0.0547155466642872	0.0560888851392211	0.0589051923327313	0.0603489433769705	0.0608355657618672	0.0639810898265868	0.0646575260516704	0.0665437703272089	0.0686457900514814	0.0698937138053049	0.0706141098582179	0.0758091033451317	0.0783141699081369	0.0779248388554779	0.0833044503806759	0.086411415406718	0.0913462492901816	0.0946797290930261	0.101631017599147	0.104521481979628	0.113328347257642	0.119977764061423	0.126373159512621	0.131865683639317	0.142817741803337	0.14599181364581	0.157234100888507	0.161374020763413	0.167398648546019	0.17774448599235	0.18351156025869	0.0217437803502273	0.0312273621635257	0.0359369330503409	0.0333125718086377	0.0298423308981691	0.0368762729514707	0.0391637786103763	0.0357042644320819	0.0362875557284752	0.0358204910242893	0.0404004490810156	0.0346678541018348	0.0359369330503409	0.0362875557284752	0.0391637786103763	0.0306907082641771	0.0339864483209303	0.0391637786103763	0.0368762729514707	0.0297371647285691	0.0346678541018348	0.0357042644320819	0.0358204910242893	0.0339864483209303	0.0348966770460926	0.033760990358878	0.0329784309936023	0.0353568732763871	0.0303710929716884	0.0339864483209303	0.0301590004485422	0.0343262048168987	0.0304774341701333	0.0299476920003725
M16	0.0490219451963982	0.0510186559639181	0.0553230944087865	0.057485304394297	0.0577987931053862	0.0605108505472973	0.0623117592997252	0.0624773046820285	0.0651681516207571	0.0668908711182937	0.0693569079034535	0.0702532447991416	0.0746731027761271	0.076381854532779	0.0787049456012664	0.0831003718998487	0.0851582634168485	0.0896058948679414	0.0922261430161771	0.0988040773229351	0.10258737765308	0.109231464581847	0.116747614998717	0.125241259432846	0.130985543605149	0.140630607205081	0.144715127110249	0.15119418863719	0.156553014416505	0.162072995921225	0.17139922933614	0.178504204921891	0.161025502785652	0.173244790315621	0.183901757663775	0.195125885600129	0.209999750460798	0.207380995480769	0.208686735820444	0.217579539198705	0.217127033242428	0.218942095791383	0.226338301319886	0.227749653118864	0.222612805702836	0.22916886758168	0.232992213065551	0.241307352827116	0.237361728096186	0.24081094713568	0.240315459863392	0.2453118663943	0.240315459863392	0.248354425603413	0.248864813642041	0.2453118663943	0.242802097455618	0.243302193878751	0.244808051799212	0.248864813642041	0.252982123053423	0.245816614843792	0.256110382567644	0.248354425603413	0.255586589224933	0.254541908016828
M17	0.0571729746050318	0.0587462558520551	0.057485304394297	0.0628093165640665	0.0639810898265868	0.0660255236214011	0.0684688321185616	0.0693569079034535	0.0711579196526165	0.0737360301519124	0.0742972322150671	0.0750503680315492	0.080481457840503	0.0826933469598307	0.085783098927385	0.089822031775288	0.0909087405498612	0.0964958109889188	0.0992708822700497	0.105499332376422	0.108979417540801	0.114896245531418	0.121070530526218	0.130693248510796	0.137859916972982	0.149225212222664	0.151524483609694	0.158260472062418	0.159983812921264	0.163478736651195	0.173615957568701	0.178885120855419	0.0201457691530983	0.028182820433894	0.0286961453115727	0.0278770992211718	0.0249115116344035	0.0297371647285691	0.0284902448244671	0.0263737123936698	0.0258817922754557	0.0255888191084762	0.0265717593371506	0.0253944059509737	0.0254915225236593	0.0256862960390893	0.0266710582139129	0.0226548527685882	0.0237706457236971	0.0240534898171646	0.0241481209111658	0.0210269730648421	0.0229314807613467	0.0220153327437181	0.023864752547054	0.0215635817375346	0.0229314807613467	0.0215635817375346	0.0206725320738878	0.0216535976186212	0.020408419000207	0.0222883979600117	0.0201457691530983	0.0206725320738878	0.0189391799886485	0.0206725320738878
M18	0.0518903637720602	0.0551707853044307	0.0551707853044307	0.0590644234129168	0.0609983749196744	0.0628093165640665	0.0653389915192864	0.0646575260516704	0.0665437703272089	0.0688230759878902	0.0704335102615705	0.0707950442084241	0.0754290331564458	0.0787049456012664	0.0798859942274113	0.0847436307534702	0.087678568949945	0.0917853814376977	0.0967247188214742	0.101869443884235	0.106979756528558	0.113328347257642	0.119434408806861	0.130110279680548	0.138778354253041	0.149225212222664	0.151524483609694	0.160677629614327	0.163126324658102	0.167038984174063	0.180415858223127	0.184292678326122	0.169935035051909	0.184292678326122	0.190646873489578	0.203080548526154	0.214429524562269	0.213091968300089	0.218487068917061	0.221690023740198	0.225869590442942	0.231551816687624	0.236872622355914	0.236384421528872	0.233474126204932	0.241307352827116	0.239327233782596	0.243302193878751	0.244808051799212	0.246828920233046	0.242802097455618	0.252982123053423	0.2453118663943	0.255063764972311	0.254541908016828	0.250915843735537	0.251947070175077	0.247336480644364	0.252982123053423	0.25246411742324	0.258743948618788	0.252982123053423	0.26140201278294	0.256635146796719	0.26140201278294	0.259804221796429
M19	0.0609983749196744	0.0636447460705172	0.0624773046820285	0.0649976277996556	0.0674139386890876	0.0718877149623719	0.0742972322150671	0.0737360301519124	0.0718877149623719	0.0752395252861194	0.0775369471026652	0.0773435393001568	0.0818838056517611	0.086411415406718	0.0870432322473813	0.0911272923697366	0.0931125786729368	0.0962673266674961	0.101631017599147	0.108226070899419	0.11384904553797	0.119434408806861	0.127799876337295	0.135435550444469	0.14599181364581	0.160330400056455	0.161374020763413	0.169570678014307	0.171032163336713	0.176610170419793	0.190244196687824	0.193895274431857	0.019624826757518	0.0212051805530148	0.0214737323982711	0.0215635817375346	0.0209381165257997	0.0227468913942881	0.024433067925045	0.0217437803502273	0.0215635817375346	0.0219246476026467	0.0218341302416218	0.0224712860546799	0.0218341302416218	0.0219246476026467	0.0205843312996738	0.0187693495724864	0.0209381165257997	0.0217437803502273	0.0202331570227319	0.0180962831220556	0.0201457691530983	0.0209381165257997	0.0209381165257997	0.0201457691530983	0.0212051805530148	0.021294532113282	0.0208494243836373	0.0209381165257997	0.0191951079078884	0.0217437803502273	0.0197978314824197	0.0204962937090843	0.0191951079078884	0.0191951079078884
M20	0.0545643616072414	0.0579559733998239	0.0589051923327313	0.0616526349275245	0.0646575260516704	0.0660255236214011	0.0670649041938476	0.0675889413057373	0.0688230759878902	0.0724386200315298	0.0733636238110188	0.0735496545711719	0.0771504893288183	0.0826933469598307	0.0828966709924213	0.0868322365032809	0.0902555082056638	0.0955844069417281	0.0990372636831527	0.103309311042633	0.10973696108858	0.117548435300939	0.12355905278271	0.135435550444469	0.141252612456392	0.149551857564304	0.152851797098773	0.164185521506511	0.167758979580198	0.173615957568701	0.184292678326122	0.188640925787342	0.170665776460126	0.187843732886269	0.200538248033899	0.207815436497335	0.212204383478077	0.217579539198705	0.222612805702836	0.230119400324565	0.233956932602889	0.236384421528872	0.241804678640053	0.244808051799212	0.241804678640053	0.247844981853209	0.2453118663943	0.245816614843792	0.250401661007718	0.253501088842054	0.245816614843792	0.256110382567644	0.260335832806174	0.260868429192857	0.257687595115706	0.258743948618788	0.26247214889609	0.257160883711759	0.263008705089036	0.267337113468059	0.266792549121287	0.260335832806174	0.268429272193039	0.268429272193039	0.264624348304114	0.264084802947886
M21	0.0557817177073007	0.0567066435318399	0.057328994902581	0.0593837715570678	0.0623117592997252	0.0658534135435821	0.0660255236214011	0.0672392598514697	0.068292201582279	0.0720710100257196	0.0728075940803264	0.0731779372334875	0.0771504893288183	0.0810802387910726	0.0824903991048062	0.0862015886111102	0.0878911334284376	0.0915656120620776	0.0951312303536599	0.100681715520839	0.106979756528558	0.113068720417324	0.11781636559557	0.128374272252155	0.13634048153915	0.149225212222664	0.152186911361667	0.156893242334785	0.163126324658102	0.165606968674323	0.173987812805372	0.179266742842376	0.0189391799886485	0.0223797573369558	0.02358295408675	0.0243379096396794	0.0221061859758277	0.0258817922754557	0.0314434189185511	0.0237706457236971	0.0242429274102956	0.024433067925045	0.0246239139696534	0.0241481209111658	0.0242429274102956	0.023676713010972	0.02358295408675	0.0211159943054852	0.0223797573369558	0.0237706457236971	0.0217437803502273	0.0197978314824197	0.0210269730648421	0.0225629844270686	0.0216535976186212	0.0218341302416218	0.0212051805530148	0.0222883979600117	0.0204962937090843	0.0216535976186212	0.0203207068716882	0.0216535976186212	0.0198845744260641	0.0212051805530148	0.0192807336626503	0.0188541861553972
M22	0.0494454646901178	0.0521830920593472	0.0539624133413035	0.0560888851392211	0.0571729746050318	0.0589051923327313	0.0600260271340445	0.0603489433769705	0.0619815868139779	0.0644879469584566	0.0660255236214011	0.0670649041938476	0.0702532447991416	0.0739227511923887	0.0741098183329336	0.0783141699081369	0.0808802754091438	0.0841245540546113	0.088531193802278	0.0949052706950413	0.101155487577592	0.108226070899419	0.113068720417324	0.122724932746055	0.130985543605149	0.13634048153915	0.143132510465483	0.150535430835649	0.154861293595507	0.158603864868849	0.167038984174063	0.173615957568701	0.164539896792552	0.179266742842376	0.186653465950884	0.192265058430923	0.196363352523244	0.205220817336261	0.205651254316634	0.210879154835714	0.216224531376651	0.222612805702836	0.222150987507767	0.225401746745912	0.22400340270511	0.228694919765877	0.229643693891793	0.22916886758168	0.233474126204932	0.234440633915137	0.234925231800459	0.234925231800459	0.236384421528872	0.242302926279997	0.239327233782596	0.238834491585108	0.241307352827116	0.242302926279997	0.2453118663943	0.247844981853209	0.247336480644364	0.242802097455618	0.244808051799212	0.243803217264405	0.242302926279997	0.242302926279997
M23	0.046529649383917	0.0505864207514243	0.0501565801877054	0.0521830920593472	0.0536631071639916	0.0559351592161571	0.0571729746050318	0.0568617994532264	0.0582712085616237	0.0613248991279884	0.0633096457280237	0.0643186816100065	0.0679399202778298	0.0717047590202286	0.0715221415718687	0.0758091033451317	0.0779248388554779	0.0816823555600612	0.085992150024079	0.0900385693070006	0.0960392650736518	0.101631017599147	0.106979756528558	0.114371675906179	0.122171421611455	0.128950799503775	0.133343493344951	0.143447862572619	0.147277992231008	0.151855390806253	0.158260472062418	0.161374020763413	0.0229314807613467	0.0315517477456153	0.0304774341701333	0.0305839724791769	0.0233027168327481	0.0286961453115727	0.0286961453115727	0.0258817922754557	0.024433067925045	0.0264726441770366	0.028182820433894	0.0258817922754557	0.0280807245880506	0.0260780139144659	0.0282851055212882	0.0262749636477777	0.0252007115104238	0.0270700977075446	0.0261763976007158	0.0237706457236971	0.0261763976007158	0.0276742266274336	0.0283875802010052	0.0260780139144659	0.0300532483965001	0.0305839724791769	0.027472104023944	0.0277755690018324	0.0251041329783122	0.0287993818813224	0.0222883979600117	0.0286961453115727	0.023395956318279	0.0228391006198015
M24	0.028182820433894	0.0350114067204965	0.0289028098070318	0.0302649485191604	0.0415332032964535	0.0434635901940796	0.043333222811886	0.0415332032964535	0.0336485741275908	0.0424273797392768	0.0451805197067505	0.0526242223536785	0.0474890161895769	0.0480428353295488	0.0429435660672027	0.0544134562634497	0.049304030013219	0.0665437703272089	0.0686457900514814	0.0544134562634497	0.0697144470409373	0.0810802387910726	0.0649976277996556	0.0702532447991416	0.0754290331564458	0.085783098927385	0.0891748199628761	0.0911272923697366	0.129819603945445	0.128374272252155	0.11621620113187	0.121895433861186	0.117014060918792	0.114896245531418	0.117548435300939	0.120523135474177	0.130693248510796	0.126373159512621	0.128950799503775	0.132455166020394	0.134236769555488	0.135435550444469	0.136643244161608	0.137859916972982	0.138778354253041	0.141564480045509	0.141876925702281	0.150206965747496	0.147601028268783	0.146633712033673	0.147277992231008	0.157234100888507	0.150206965747496	0.150864504756043	0.150206965747496	0.149551857564304	0.151855390806253	0.149551857564304	0.153853754386962	0.155198385794905	0.163126324658102	0.152519046412837	0.161374020763413	0.154861293595507	0.163831801863735	0.163831801863735
N01	0.0296321931309201	0.0319870747272176	0.0325357877629211	0.0335363658818711	0.0358204910242893	0.0342127428607334	0.0344398770824685	0.0357042644320819	0.0392864176459363	0.0412798460872121	0.0406505432253253	0.0447806286564896	0.0469392842571106	0.0498713436178283	0.0517444056938962	0.0541124826465537	0.0576419036162205	0.0593837715570678	0.062146520199263	0.0656816218931981	0.0686457900514814	0.0728075940803264	0.0777307133996077	0.0814812781788778	0.088531193802278	0.0911272923697366	0.0931125786729368	0.103309311042633	0.107975883975663	0.114110118763639	0.120250197281107	0.121895433861186	0.130401494202772	0.140010901416031	0.142189950498196	0.145671754877532	0.142503555506726	0.149879108365161	0.154861293595507	0.159292561166839	0.159637867020183	0.160330400056455	0.165250619157798	0.167038984174063	0.167038984174063	0.171766975717206	0.169935035051909	0.167758979580198	0.179266742842376	0.17774448599235	0.178123993735494	0.173615957568701	0.181571375344362	0.180415858223127	0.183122084772743	0.182733329870283	0.183901757663775	0.181571375344362	0.186258177505094	0.187446242282115	0.182733329870283	0.18351156025869	0.182733329870283	0.188241960266123	0.18351156025869	0.185076694787517
N02	0.0562428960036736	0.0554756858283615	0.0565517746703555	0.0590644234129168	0.0606730578235073	0.0601873357572896	0.0608355657618672	0.0626431569138868	0.0667171600279865	0.0677642683015651	0.0686457900514814	0.0722546448388558	0.0744849934814982	0.0775369471026652	0.0785093768400806	0.0831003718998487	0.0878911334284376	0.088745338678562	0.0949052706950413	0.102347623091278	0.107476897912936	0.118893062257047	0.126089397966419	0.134835050018943	0.144715127110249	0.151524483609694	0.151855390806253	0.164185521506511	0.175482139127919	0.178504204921891	0.186258177505094	0.194304718752981	0.0218341302416218	0.0432030966273704	0.0508743106656972	0.0332009852136544	0.0250077331298352	0.0245284025927241	0.0237706457236971	0.0249115116344035	0.0227468913942881	0.023024032135728	0.0242429274102956	0.0228391006198015	0.0205843312996738	0.0234893686294983	0.0194524616057309	0.0195385643829658	0.0199714781536174	0.0190243313637143	0.020408419000207	0.017268851815098	0.0184315699336175	0.0179295687720851	0.0159764237660054	0.0163762015827115	0.0164566023040743	0.0178464428591452	0.0171869483198609	0.0178464428591452	0.0158969114413142	0.0171051963574116	0.0158969114413142	0.0181798721308091	0.0170235956473937	0.0156592560318089
N03	0.0568617994532264	0.0567066435318399	0.0568617994532264	0.0595438897161919	0.0606730578235073	0.0601873357572896	0.0616526349275245	0.0629757842023883	0.0658534135435821	0.0679399202778298	0.0681158978369045	0.0724386200315298	0.0735496545711719	0.0787049456012664	0.0790971712953071	0.0831003718998487	0.0866216311304734	0.0902555082056638	0.0964958109889188	0.101869443884235	0.106484453003023	0.114371675906179	0.11781636559557	0.125241259432846	0.132160151921424	0.141564480045509	0.144715127110249	0.152519046412837	0.162423455498312	0.166679985230912	0.174360357300856	0.180800317535255	0.169935035051909	0.193078656973856	0.198024038972382	0.205220817336261	0.210439045516717	0.213982846568503	0.221229912819318	0.232992213065551	0.228694919765877	0.236872622355914	0.244808051799212	0.238834491585108	0.238342661028799	0.249888429589022	0.243803217264405	0.252982123053423	0.257160883711759	0.26140201278294	0.264624348304114	0.264624348304114	0.266248992293833	0.266792549121287	0.264624348304114	0.269525483450391	0.270625762277323	0.270075113475657	0.273394354147288	0.276188700175373	0.281284189639902	0.266792549121287	0.267882687201654	0.276188700175373	0.279009039933424	0.278442880909255
N04	0.0526242223536785	0.0562428960036736	0.0554756858283615	0.0585876134258383	0.0585876134258383	0.0595438897161919	0.0609983749196744	0.0623117592997252	0.0648274194711951	0.0668908711182937	0.0693569079034535	0.0709763139326775	0.0729925942017925	0.0773435393001568	0.0777307133996077	0.0796882403630083	0.0835089071347607	0.0866216311304734	0.0915656120620776	0.0967247188214742	0.102347623091278	0.112292718416452	0.118353716986095	0.136038279069394	0.133046835717635	0.140010901416031	0.142817741803337	0.153853754386962	0.161025502785652	0.166679985230912	0.175857453458241	0.181957976485574	0.187446242282115	0.149225212222664	0.165606968674323	0.0663707014213457	0.0592239496386715	0.0592239496386715	0.0571729746050318	0.0577987931053862	0.0532162212899058	0.0547155466642872	0.0532162212899058	0.0510186559639181	0.0491628570100233	0.0508743106656972	0.0508743106656972	0.0438561440016356	0.0518903637720602	0.0513081497175879	0.0507302324262311	0.0461222839501835	0.0474890161895769	0.0487409032058065	0.0484609001862681	0.0442508847328411	0.0479039957108556	0.0474890161895769	0.047213641212877	0.0480428353295488	0.0422989294896622	0.0473512012128483	0.0439874806535979	0.0483212870897999	0.0474890161895769	0.0459869976170241
N05	0.0515987176583528	0.0533649074777547	0.0526242223536785	0.0547155466642872	0.0560888851392211	0.0576419036162205	0.0589051923327313	0.0598650169540504	0.0611614858552596	0.0631425603997291	0.0653389915192864	0.0677642683015651	0.0698937138053049	0.0737360301519124	0.0750503680315492	0.0792938295732437	0.0824903991048062	0.0851582634168485	0.088745338678562	0.0928903537989701	0.0988040773229351	0.105744928844403	0.110753588103759	0.119977764061423	0.126089397966419	0.135435550444469	0.139393486588468	0.144080321449685	0.149879108365161	0.153185164560596	0.162072995921225	0.165250619157798	0.160330400056455	0.172135403741045	0.178504204921891	0.187446242282115	0.200538248033899	0.195125885600129	0.201382544833337	0.212647764970301	0.208686735820444	0.218942095791383	0.222612805702836	0.221229912819318	0.215774532372151	0.224934768624392	0.222150987507767	0.233956932602889	0.231551816687624	0.232511191532093	0.237851740427005	0.243302193878751	0.238834491585108	0.244305169330768	0.237361728096186	0.242302926279997	0.24081094713568	0.241804678640053	0.243803217264405	0.244305169330768	0.254021016568849	0.238342661028799	0.243302193878751	0.244808051799212	0.255586589224933	0.257687595115706
N06	0.049304030013219	0.0527718112314869	0.0539624133413035	0.0589051923327313	0.0577987931053862	0.0609983749196744	0.0619815868139779	0.064149729425849	0.0646575260516704	0.0668908711182937	0.0711579196526165	0.0717047590202286	0.0733636238110188	0.0773435393001568	0.0777307133996077	0.0822878267313675	0.0855744346041175	0.0900385693070006	0.0937817278031977	0.101393032435645	0.105990980542037	0.11621620113187	0.122171421611455	0.131278380488216	0.134835050018943	0.147601028268783	0.154188979044339	0.157575591246597	0.165250619157798	0.169935035051909	0.178123993735494	0.183901757663775	0.0360535909095579	0.0420427415028995	0.0530678101920576	0.0451805197067505	0.0405253803688775	0.0446478245710834	0.0428141608015278	0.043333222811886	0.0415332032964535	0.0415332032964535	0.0426849949534825	0.0342127428607334	0.032096411257068	0.0365223886904388	0.0354724559556077	0.0316602773674823	0.0335363658818711	0.0352415044411002	0.0344398770824685	0.0311196334946288	0.0323156926803616	0.0333125718086377	0.0329784309936023	0.0323156926803616	0.0330896050692966	0.0325357877629211	0.0296321931309201	0.0333125718086377	0.0295274157452373	0.0316602773674823	0.0292142452701183	0.0312273621635257	0.0305839724791769	0.0304774341701333
