Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	MSE	dx_auc_lin	dx_auc_log	dx_k_lin	dx_k_log	dx_t_k	dx_gr	dx_dr	dx_td	dx_t_gr	dx_t_dr	dx_death_lin	dx_death_log	dx_lagC	dx_lagP	dx_t0	dx_tf	K_Error > 20%
261	K22	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.033760990358877994	0.033760990358877994	0.33517704335108506			0.033760990358877994	3.272365367129077e-05	0.48073263288674317	0.4001915748445851	0.5965684330984808	0.46785659670658575	1.3333333333333333	0.5325505642936433	0.21019303709924866	1.301561254524839	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
261	K22	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.033760990358877994	0.033760990358877994	0.33517704335108506			0.033760990358877994	3.272365367129077e-05	25.045752888296622	10.714072802573698	4.6019185688676165	1.723109140650085	10.333333333333334	0.4926363619962052	0.020859584760519353	1.4070158722170911	3.8333333333333335	10.333333333333334	0.0	0.0	2.2213952636506527	1.5	1.5	10.5	FALSE
262	K23	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0243379096396794	0.0219246476026467	0.13970190816213301			0.0243379096396794	0.0001145829005868374	0.34029982248915946	0.2853465577896246	0.5561444144325693	0.44221123278148006	1.0	0.5510079385936472	0.23147713161538003	1.2579622397620696	0.3333333333333333	1.0	0.0	0.0	0.009243046345519257	0.0	0.0	1.1666666666666667	FALSE
262	K23	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0243379096396794	0.0219246476026467	0.13970190816213301			0.0243379096396794	0.0001145829005868374	0.7358223469246108	0.5946953551862135	0.7974913807637471	0.5863920154770881	3.1666666666666665	0.36115947729612546	0.2265074354099531	1.9192274442008155	2.6666666666666665	3.1666666666666665	0.0	0.0	1.489384960869825	1.1666666666666667	1.1666666666666667	3.3333333333333335	FALSE
262	K23	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0243379096396794	0.0219246476026467	0.13970190816213301			0.0243379096396794	0.0001145829005868374	-2.788074490768339	-4.791940757471443	0.7403876279156041	0.5541078630799872	4.5	0.8631588451490968	-2.465369322198993	0.8030354835096607	4.166666666666667	5.166666666666667	1.354038542168564	1.5051218140706295	3.7498705019981395	3.3333333333333335	3.3333333333333335	10.5	FALSE
263	K24	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0231167550603372	0.0231167550603372	0.33250416221879			0.0231167550603372	7.093392879303264e-05	1.505716370353677	1.026527282406785	1.4824617238397653	0.9092506984254822	1.6666666666666667	0.9862415300849183	0.2061152931254332	0.7028168652563873	0.0	1.6666666666666667	0.0	0.0	0.0	0.0	0.0	1.8333333333333333	FALSE
263	K24	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0231167550603372	0.0231167550603372	0.33250416221879			0.0231167550603372	7.093392879303264e-05	24.62448186237773	10.460425013474046	4.855924530505617	1.767453889025695	10.333333333333334	0.5219539761670511	0.04683974120510191	1.3279852481439933	3.8333333333333335	10.333333333333334	0.0	0.0	2.438647456726666	1.8333333333333333	1.8333333333333333	10.5	FALSE
265	L2	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0373511872993869	0.0373511872993869	0.21577453237215102			0.0373511872993869	0.00021991213337350067	0.19654621122139215	0.1735004031238892	0.37275377186243097	0.31681877484193255	0.8333333333333334	0.4682478427769006	0.24110508158108823	1.4802997840829333	0.16666666666666666	0.8333333333333334	0.0	0.0	-0.0009967130132849389	0.0	0.0	1.0	FALSE
265	L2	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0373511872993869	0.0373511872993869	0.21577453237215102			0.0373511872993869	0.00021991213337350067	0.10872665889876926	0.10070216854117703	0.22864414452210013	0.20591123985435306	1.8333333333333333	0.2616365716968398	0.24576413864724328	2.6492748168367686	1.5	1.8333333333333333	0.0	0.0	1.0415656750056352	1.0	1.0	2.0	FALSE
265	L2	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0373511872993869	0.0373511872993869	0.21577453237215102			0.0373511872993869	0.00021991213337350067	0.11149033245573281	0.10294335290296297	0.2431171251730455	0.2176220359036083	2.8333333333333335	0.3121637399870394	0.3121637399870394	2.2204602641829054	2.8333333333333335	2.8333333333333335	0.0	0.0	2.1361926727535887	2.0	2.0	3.0	FALSE
265	L2	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0373511872993869	0.0373511872993869	0.21577453237215102			0.0373511872993869	0.00021991213337350067	-0.24010614568215882	-0.7565440033410531	1.1073043126178495	0.7454095537324127	4.5	0.7952404528942009	-1.4980932719293187	0.8716196189936051	4.0	5.166666666666667	1.3965275355231337	1.0868064084721176	3.3806795080488836	3.0	3.0	10.5	FALSE
266	L3	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0300532483965001	0.0300532483965001	0.22122991281931798			0.0300532483965001	4.292599797034936e-06	0.4295210961575331	0.36279434380564757	0.5547236955441937	0.4412978420899283	1.3333333333333333	0.4547420047037541	0.2439527902064381	1.5242646894066945	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
266	L3	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0300532483965001	0.0300532483965001	0.22122991281931798			0.0300532483965001	4.292599797034936e-06	19.397819118241234	9.420193008537582	3.4485308012150293	1.4925738846339869	10.333333333333334	0.37797303562918694	0.0307203693396176	1.833853516577204	3.6666666666666665	10.333333333333334	0.0	0.0	1.9225945951151302	1.5	1.5	10.5	FALSE
267	L4	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0360535909095579	0.0360535909095579	0.23834266102879897			0.0360535909095579	0.00024894606534738803	0.15113974772400357	0.1343486466688261	0.3416176123039738	0.29387605927609367	0.6666666666666666	0.5709904244456914	0.26299241954202157	1.2139383619836388	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	FALSE
267	L4	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0360535909095579	0.0360535909095579	0.23834266102879897			0.0360535909095579	0.00024894606534738803	0.13779682937376292	0.12692580814919655	0.25100488192968573	0.22394713389897086	1.8333333333333333	0.24648315776113527	0.21670196012325701	2.8121482492189926	1.5	1.8333333333333333	0.0	0.0	0.9096590719439456	0.8333333333333334	0.8333333333333334	2.0	FALSE
267	L4	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0360535909095579	0.0360535909095579	0.23834266102879897			0.0360535909095579	0.00024894606534738803	0.19093555034147375	0.16929629800898333	0.39707930633830824	0.33438384769595675	3.0	0.4479110791489904	0.443490035733555	1.5475106842119013	2.8333333333333335	3.0	0.0	0.0	2.2539249317951353	2.0	2.0	3.1666666666666665	FALSE
267	L4	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0360535909095579	0.0360535909095579	0.23834266102879897			0.0360535909095579	0.00024894606534738803	1.004342082622456	0.7404742305392553	1.1180971257552206	0.7505181034248833	4.5	0.832137295545517	-1.3151512998543895	0.8329721360530354	4.0	4.833333333333333	0.41628178059935417	0.21882257201736954	3.463513900085853	3.1666666666666665	3.1666666666666665	5.0	FALSE
267	L4	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0360535909095579	0.0360535909095579	0.23834266102879897			0.0360535909095579	0.00024894606534738803	-2.6047579796474976	-3.6070927853529597	0.0	0.0	5.0	0.5035469448493083	-1.827343159762172	1.3765294132950738	6.166666666666667	5.166666666666667	0.0	0.0	7.679272159571019	5.833333333333333	5.0	10.5	FALSE
268	L5	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0301590004485422	0.0301590004485422	0.21264776497030102			0.0301590004485422	3.633287592209909e-06	0.1865680155605727	0.165710157237548	0.35618175974814514	0.304673221647698	0.8333333333333334	0.5025398154107611	0.26812939812770303	1.3792880868422086	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
268	L5	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0301590004485422	0.0301590004485422	0.21264776497030102			0.0301590004485422	3.633287592209909e-06	0.2956867951231721	0.2601678057922051	0.4212943413769976	0.35156796445398025	2.3333333333333335	0.2723698275193539	0.2663510350344491	2.544875057831771	2.0	2.3333333333333335	0.0	0.0	1.039471480186032	1.0	1.0	2.5	FALSE
268	L5	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0301590004485422	0.0301590004485422	0.21264776497030102			0.0301590004485422	3.633287592209909e-06	12.26906044340798	6.96311369416341	2.2337786854035424	1.173651325109927	9.5	0.414825231693101	-0.01936132778707456	1.670937849491167	4.166666666666667	10.166666666666666	0.03414293250031397	0.010614349000796608	2.8252553792246315	2.5	2.5	10.5	FALSE
269	L6	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0353568732763871	0.0353568732763871	0.21087915483571398			0.0353568732763871	0.0001830751909743065	0.216243048677921	0.18885909361489045	0.4085658182618146	0.34257203657287094	0.8333333333333334	0.5280021960497162	0.255198432752039	1.3127732909934322	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
269	L6	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0353568732763871	0.0353568732763871	0.21087915483571398			0.0353568732763871	0.0001830751909743065	0.5216649357101322	0.4414934893340719	0.6184991082341571	0.48149924340109834	2.8333333333333335	0.35366266172440297	0.35366266172440297	1.959910546338903	2.8333333333333335	2.8333333333333335	0.0	0.0	1.47186859443954	1.0	1.0	3.0	FALSE
269	L6	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0353568732763871	0.0353568732763871	0.21087915483571398			0.0353568732763871	0.0001830751909743065	-0.001911132098459646	-0.4261778127723606	1.0538807597512019	0.7197310571197835	4.5	0.7403437975993712	-1.3855729950250808	0.9362504052948576	4.0	5.166666666666667	1.283127182823907	0.9801176285066048	3.3405821093395747	3.0	3.0	10.5	FALSE
270	L7	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0286961453115727	0.0286961453115727	0.24835442560341298			0.0286961453115727	9.099870070820632e-06	0.2917877981741054	0.24605445359561703	0.5167649451995129	0.41657974122802854	0.8333333333333334	0.9084343763225969	0.23744564096631218	0.7630129359105182	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
270	L7	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0286961453115727	0.0286961453115727	0.24835442560341298			0.0286961453115727	9.099870070820632e-06	0.35259461599650727	0.30647503604801507	0.47695209045799714	0.3899805659601824	2.5	0.2912251803978006	0.27880946939400053	2.3801073094474083	2.0	2.5	0.0	0.0	1.1545277626784824	1.0	1.0	2.6666666666666665	FALSE
270	L7	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0286961453115727	0.0286961453115727	0.24835442560341298			0.0286961453115727	9.099870070820632e-06	12.748232692797059	7.083330392027944	2.3672172254642576	1.2140866541252686	10.333333333333334	0.44997652340087624	0.010259163931963522	1.5404074313059941	4.166666666666667	10.333333333333334	0.0	0.0	2.97059658068918	2.6666666666666665	2.6666666666666665	10.5	FALSE
271	L8	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0329784309936023	0.0329784309936023	0.21264776497030102			0.0329784309936023	0.0002201234534228388	0.3361287848038079	0.28359377764957705	0.5287425192247155	0.42444551461379104	1.0	0.5989552375850602	0.2221357385541016	1.1572604045582096	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.1666666666666667	FALSE
271	L8	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0329784309936023	0.0329784309936023	0.21264776497030102			0.0329784309936023	0.0002201234534228388	0.45209696085049667	0.38396518271737023	0.5843334888947449	0.4601638071510574	2.8333333333333335	0.33796176617321455	0.3091877819680926	2.0509633039516326	2.5	2.8333333333333335	0.0	0.0	1.4619118689040322	1.1666666666666667	1.1666666666666667	3.0	FALSE
271	L8	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0329784309936023	0.0329784309936023	0.21264776497030102			0.0329784309936023	0.0002201234534228388	-0.5858160264603965	-1.2069067248550593	1.038202231600447	0.7120681602997221	4.5	0.7581153276943321	-1.4685334908605865	0.914303081917661	4.0	5.166666666666667	1.4102645349548397	1.177382486898261	3.34940489738303	3.0	3.0	10.5	FALSE
272	L9	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0277755690018324	0.0277755690018324	0.24886481364204102			0.0277755690018324	2.8811112950379673e-05	0.6939844027543423	0.5524244684653941	0.7889488258327826	0.5816281992168295	1.5	0.601383440700836	0.24651498576936276	1.1525877396161262	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
272	L9	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0277755690018324	0.0277755690018324	0.24886481364204102			0.0277755690018324	2.8811112950379673e-05	18.787700064634027	9.175734275278247	3.429525634238092	1.4882924980161105	10.333333333333334	0.38148713285488056	0.01693011826335741	1.816960837899667	3.8333333333333335	10.333333333333334	0.0	0.0	2.0729847569524615	1.6666666666666667	1.6666666666666667	10.5	FALSE
273	L10	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0332009852136544	0.0332009852136544	0.215325365928014			0.0332009852136544	0.0002563597013234952	0.25908107520879475	0.2211906293762924	0.48091167158148473	0.39265789244121846	0.8333333333333334	0.614786116801601	0.23367354202035567	1.1274606918028898	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
273	L10	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0332009852136544	0.0332009852136544	0.215325365928014			0.0332009852136544	0.0002563597013234952	0.09126249086716043	0.08539179535216176	0.19932139743877197	0.18175589470295916	1.8333333333333333	0.25546163455931836	0.25546163455931836	2.7133122425825396	1.8333333333333333	1.8333333333333333	0.0	0.0	1.1218531339034055	1.0	1.0	2.0	FALSE
273	L10	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0332009852136544	0.0332009852136544	0.215325365928014			0.0332009852136544	0.0002563597013234952	0.18790648869147475	0.16806528454401812	0.3581994194779181	0.3061598662772874	3.0	0.35305582598301694	0.34374933794841556	1.9632792593919348	2.8333333333333335	3.0	0.0	0.0	2.1313724627587516	2.0	2.0	3.1666666666666665	FALSE
273	L10	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0332009852136544	0.0332009852136544	0.215325365928014			0.0332009852136544	0.0002563597013234952	-1.3598621329749576	-2.2976105801757027	0.995661465952471	0.690975557268271	4.5	0.8093169526986334	-1.8318058928108607	0.8564594850616624	4.0	5.166666666666667	1.444146875533352	1.2860625420244463	3.473300661216915	3.1666666666666665	3.1666666666666665	10.5	FALSE
274	L11	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0256862960390893	0.0256862960390893	0.20222997445590102			0.0256862960390893	6.009656096508726e-06	0.6877264540976685	0.5484602346337579	0.782355180739513	0.5779356249788369	1.5	0.6029871228912426	0.25056883871258306	1.1495223600072872	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
274	L11	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0256862960390893	0.0256862960390893	0.20222997445590102			0.0256862960390893	6.009656096508726e-06	16.62480250402273	8.613268602699154	2.913300865622355	1.364381229008076	9.5	0.35844763037446586	-0.00706302198008217	1.9337474203297784	3.5	10.333333333333334	0.01276419396438877	0.00326707722217634	1.966344586068981	1.6666666666666667	1.6666666666666667	10.5	FALSE
275	L12	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0322059504495664	0.0322059504495664	0.39301117180055106			0.0322059504495664	0.00014825149808815437	0.8334073749563313	0.6523771012826394	0.8692769629378132	0.6255517052623935	1.6666666666666667	0.5740115223090748	0.24345223175305172	1.2075492453036896	0.0	1.6666666666666667	0.0	0.0	0.0	0.0	0.0	1.8333333333333333	FALSE
275	L12	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0322059504495664	0.0322059504495664	0.39301117180055106			0.0322059504495664	0.00014825149808815437	22.632982724346032	10.022174509511022	4.591185448264631	1.7211913305634003	7.0	0.5045646279393868	-0.16097750110675552	1.3737530183015778	4.333333333333333	8.5	2.004643000331931	0.4440026985736374	2.5037205119784858	1.8333333333333333	1.8333333333333333	10.5	FALSE
276	L13	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0276742266274336	0.0276742266274336	0.232031059954965			0.0276742266274336	1.526130206675287e-05	0.7773160305756615	0.6056288653731521	0.8738757204280487	0.6280088638092358	1.5	0.6694301240654558	0.2434882181035947	1.0354287260789157	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
276	L13	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0276742266274336	0.0276742266274336	0.232031059954965			0.0276742266274336	1.526130206675287e-05	17.700784941705383	8.896635540733618	3.1901336988567346	1.4327326424599842	10.333333333333334	0.38186306444954055	0.015433512997354765	1.8151720998707324	3.6666666666666665	10.333333333333334	0.0	0.0	2.0555620590648473	1.6666666666666667	1.6666666666666667	10.5	FALSE
277	L14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0311196334946288	0.0311196334946288	0.224934768624392			0.0311196334946288	0.0002440133829418756	0.49917169919607696	0.40387056254859977	0.6920272876419211	0.5259273885019295	1.1666666666666667	0.6177091760241648	0.21286955467231847	1.1221254393877247	0.16666666666666666	1.1666666666666667	0.0	0.0	-0.0001279905752256394	0.0	0.0	1.3333333333333333	FALSE
277	L14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0311196334946288	0.0311196334946288	0.224934768624392			0.0311196334946288	0.0002440133829418756	0.27427036803160293	0.24130032597916257	0.43367760441136016	0.36024289431482215	2.6666666666666665	0.3376540936832182	0.3165714344219145	2.0528321543474166	2.3333333333333335	2.6666666666666665	0.0	0.0	1.5957150286035267	1.3333333333333333	1.3333333333333333	2.8333333333333335	FALSE
277	L14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0311196334946288	0.0311196334946288	0.224934768624392			0.0311196334946288	0.0002440133829418756	-0.029074838201467626	-0.6384523219942078	1.2254265010638652	0.7999485831202144	4.5	0.7918403650585983	-1.4343597395544474	0.8753622714202635	4.0	5.166666666666667	1.521757159410169	1.1513953014319296	3.272059775829476	2.8333333333333335	2.8333333333333335	10.5	FALSE
278	L15	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0249115116344035	0.0249115116344035	0.193486587639326			0.0249115116344035	1.3080614618716512e-05	0.7332294352806664	0.5768842154782414	0.8450393491249009	0.6125006047040346	1.5	0.6176904135070161	0.2687828468106084	1.1221595242582991	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
278	L15	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0249115116344035	0.0249115116344035	0.193486587639326			0.0249115116344035	1.3080614618716512e-05	15.562320773230478	8.313168563668738	2.671436259438692	1.300582936854207	9.833333333333334	0.3445893238249342	-0.007771474920744166	2.0115167030308028	3.5	10.333333333333334	0.007457085462651669	0.0020331740169812207	1.9154812946159607	1.6666666666666667	1.6666666666666667	10.5	FALSE
279	L16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0318779404850612	0.0318779404850612	0.21757953919870499			0.0318779404850612	0.0002135464389288474	1.489239461772157	1.0884988618234035	1.2023963315699238	0.7895460091937309	2.1666666666666665	0.6102142554400066	0.23295585212263137	1.1359078788812271	0.0	2.1666666666666665	0.0	0.0	0.0	0.0	0.0	2.3333333333333335	TRUE
279	L16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0318779404850612	0.0318779404850612	0.21757953919870499			0.0318779404850612	0.0002135464389288474	2.4083523442701047	1.787031529915814	1.3685672556373136	0.8622852388566284	4.333333333333333	0.6830507642831519	-0.8446443007860984	1.0147813556542746	3.6666666666666665	5.166666666666667	1.3698081219386737	0.8635268756700452	2.8999750011372534	2.3333333333333335	2.3333333333333335	10.5	TRUE
280	L17	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0240534898171646	0.0240534898171646	0.194714922006827			0.0240534898171646	9.424599412924442e-06	0.7300137969189033	0.5752648321043298	0.8355906192596629	0.6073662930763999	1.5	0.626730923113164	0.2639749886865966	1.1059725234505287	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
